1.0,1.0,1.0,1.0,1.0,0.9946838027615782,1.0,0.631833553314209,0.6873804330825806,1.0,0.7600398063659668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7323729991912842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6906378865242004,0.9472805261611938,1.0,0.76387619972229,1.0,1.0,0.4617944359779358,1.0,1.0,0.8369807004928589,1.0,0.7888996601104736,1.0,0.3478790521621704,1.0,0.6774404048919678,1.0,0.8776519821674813,1.0,1.0,0.9570589661598206,1.0,1.0,1.0,0.11112708631897016
0.7118995189666748,0.6951049566268921,0.740145175474307,0.754546046257019,0.925734281539917,0.9912188659645479,0.8523064763728664,0.4526436924934387,0.7138105034828186,0.7642544507980347,0.5024427175521851,0.8946905669385533,0.5725345015525818,0.7359247207641602,0.7809193599772072,0.7901827567924712,0.9349429607391357,0.8952786922454834,0.4338643550872803,0.765544056892395,0.7255445718765259,0.84932941198349,0.8949623703956604,0.7145663499832153,0.8169320225715637,0.868897549444291,0.7971206903457642,0.7233289480209351,0.8368843100598043,0.4789656698703766,0.7672320604324341,0.7583867599503088,0.7935613393783569,0.8152415156364441,0.7247301340103149,0.7452746629714966,0.6555821895599365,0.8895918130874634,0.9148721694946289,0.4261731803417206,0.822020947933197,0.5453774929046631,0.8013169765472412,0.6552535090001529,0.7128181457519531,0.7193349599838257,0.8741133213043213,0.7537566872690133,0.7999449968338013,0.7704989587665846,0.11112708631897016
0.7769117951393127,0.5505281686782837,0.7196674012741329,0.6541239619255066,0.7212307453155518,0.9068040958876495,0.6070097450619784,0.3712763786315918,0.5263832211494446,0.8875930309295654,0.2011292725801468,0.7263761595711803,0.42402130365371704,0.5538132190704346,0.7034168662677328,0.6470218090428,0.6928737163543701,0.7690037488937378,0.41598713397979736,0.6610205173492432,0.544355571269989,0.6330205798149109,0.7159559726715088,0.735163688659668,0.3913322985172272,0.5890609973109363,0.6179667115211487,0.3720146119594574,0.743968948362407,0.3473798632621765,0.7161837816238403,0.6224070045462842,0.5447280406951904,0.72525954246521,0.7386795878410339,0.5968510508537292,0.6976394653320312,0.6913416981697083,0.639921247959137,0.614558219909668,0.6983307003974915,0.6747561693191528,0.8504563570022583,0.4875352077207093,0.5103419423103333,0.7498817443847656,1.0,0.7903668159465084,0.8191468715667725,0.707173143962247,0.11112708631897016
0.7178839445114136,0.3748217821121216,0.7311143554585404,0.49715685844421387,0.7405735850334167,0.92530579265287,0.6417868519894393,0.4507603645324707,0.7430715560913086,0.8384281396865845,0.4177781045436859,0.7468095270877795,0.4351990818977356,0.5614619851112366,0.6280346291085857,0.5833809723485096,0.7722363471984863,0.7047426700592041,0.42939984798431396,0.5255895853042603,0.49464476108551025,0.5923928618431091,0.7076759338378906,0.6639106273651123,0.41643691062927246,0.8601954496023327,0.8375805020332336,0.634749710559845,0.7128796406316543,0.5807530879974365,0.638257622718811,0.6959345107156621,0.6652340292930603,0.7570621967315674,0.9765990972518921,0.6823055148124695,0.5596593618392944,0.7191617488861084,0.5884826183319092,0.552964448928833,0.6110715866088867,0.8782308101654053,0.628109335899353,0.5309146959134755,0.4121350646018982,0.6699632406234741,0.7386788129806519,0.38229575051639975,0.5496947169303894,0.734023006674885,0.11112708631897016
0.6276602149009705,0.34791210293769836,0.613179697177374,0.4527003765106201,0.7723852396011353,0.8832001825332424,0.5731649144390174,0.4052286446094513,0.5373916029930115,0.8106143474578857,0.20504239201545715,0.8194044124725111,0.3757324516773224,0.5504497289657593,0.5379523359508714,0.46113556391808774,0.5010771751403809,0.6348450779914856,0.5426400303840637,0.4975505471229553,0.360228568315506,0.5138344764709473,0.8410793542861938,0.5573787689208984,0.7547765970230103,0.697363895020717,0.8273882269859314,0.8806244134902954,0.6585099493569105,0.29219794273376465,0.5792913436889648,0.6696328914603125,0.3869636654853821,0.7453130483627319,0.7184857726097107,0.8833633661270142,0.3687804341316223,0.6727273464202881,0.5800921320915222,0.3525419533252716,0.5869654417037964,0.44818517565727234,0.589222252368927,0.5305255371645413,0.38100558519363403,0.47894486784935,0.7468440532684326,0.36360558054480435,0.5074355006217957,0.6545530373390869,0.11112708631897016
0.6731278300285339,0.26686543226242065,0.5458839590411138,0.4779941737651825,0.6350517272949219,0.8465753976612809,0.3926821585108136,0.3885953426361084,0.5092354416847229,0.5509828925132751,0.4229172468185425,0.5810868490390092,0.40086114406585693,0.46621978282928467,0.4545336338599702,0.3337591489409893,0.4438928961753845,0.48193758726119995,0.29413944482803345,0.4650065004825592,0.2916432321071625,0.3686694800853729,0.5644494891166687,0.486175000667572,0.34767597913742065,0.3906746441527989,0.7468918561935425,0.4204772412776947,0.49290958004650953,0.5521038174629211,0.533470869064331,0.5161887984050753,0.20464856922626495,0.6026723980903625,0.7085263729095459,0.8207778930664062,0.47509244084358215,0.4796310365200043,0.4070245623588562,0.5089572668075562,0.48173758387565613,0.6557474732398987,0.5620723366737366,0.7097648209193242,0.3182111084461212,0.5998901724815369,0.6567891240119934,0.6011449456897345,0.3931528925895691,0.6034406896304262,0.11112708631897016
0.6514443159103394,0.30338621139526367,0.40055401927876705,0.3426765203475952,0.541092574596405,0.8144401533078964,0.4242156698832315,0.38461822271347046,0.410722017288208,0.7002187371253967,0.6052435040473938,0.6476295380371534,0.40303611755371094,0.6613273620605469,0.40181442509975585,0.40212192548048054,0.5347309112548828,0.4343571066856384,0.3150826692581177,0.29982656240463257,0.28647953271865845,0.3891078531742096,0.6259990930557251,0.5233078598976135,0.7228260636329651,0.5802513706833942,0.742512047290802,0.3380447030067444,0.5547194811534573,0.36699751019477844,0.5626757740974426,0.7267657248061031,0.5216853618621826,0.5998334884643555,0.765739381313324,0.5602976679801941,0.431805282831192,0.35489580035209656,0.4825390875339508,0.32915472984313965,0.5277748703956604,0.6551173329353333,0.49035292863845825,0.3448968139229306,0.4153805375099182,0.5945775508880615,0.47990792989730835,0.4247194185685765,0.6366057991981506,0.6241649837297221,0.11112708631897016
0.5384367108345032,0.1783096194267273,0.5354900998461366,0.25315552949905396,0.5985328555107117,0.5862325327119192,0.506939560588572,0.4822174906730652,0.5631410479545593,0.828691840171814,0.36659449338912964,0.6231382264577285,0.5345796942710876,0.4904550313949585,0.34485813050616565,0.3192377578757857,0.4487086236476898,0.4759633541107178,0.38832420110702515,0.2978789508342743,0.3317471742630005,0.4447826147079468,0.5661423206329346,0.48052912950515747,0.8347939848899841,0.7525470705358428,0.6339532732963562,0.6806089878082275,0.6121992237686649,0.45525991916656494,0.5561203360557556,0.7454089229811521,0.2246391922235489,0.45068517327308655,0.6249133944511414,0.5451019406318665,0.4250359833240509,0.42444515228271484,0.5213539600372314,0.5162591338157654,0.4610263705253601,0.4333150088787079,0.4342825412750244,0.6724214954627452,0.3772854804992676,0.2905598282814026,0.48067420721054077,0.4667069594089365,0.736309826374054,0.6249710768495707,0.11112708631897016
0.5680050849914551,0.23629885911941528,0.3675685963116403,0.3558768630027771,0.33512604236602783,0.5761770515230833,0.43201314997751417,0.38849949836730957,0.5630631446838379,0.42884305119514465,0.2770617604255676,0.32180215846312993,0.37518128752708435,0.6678508520126343,0.2605360305628795,0.2625577308271963,0.3732897639274597,0.41331371665000916,0.43988120555877686,0.47568923234939575,0.2195957899093628,0.3599628508090973,0.639624834060669,0.35636985301971436,0.4537782371044159,0.518838317325015,0.9726467728614807,0.5006598234176636,0.3994128048069957,0.31505680084228516,0.4891522228717804,0.6059335939963348,0.6751030683517456,0.3964320421218872,0.7488009929656982,0.7376569509506226,0.348481148481369,0.5292178988456726,0.33392271399497986,0.34286022186279297,0.6567431688308716,0.418313205242157,0.5322453379631042,0.42606988108574634,0.31176266074180603,0.45726966857910156,0.6026094555854797,0.42587419902528517,0.7244927287101746,0.6710367594913531,0.11112708631897016
0.7456215023994446,0.30624595284461975,0.310115672363719,0.3525865972042084,0.3930935561656952,0.5828792354012448,0.3428126777894901,0.3441815972328186,0.3302878737449646,0.5990552306175232,0.5063315629959106,0.22110013491512148,0.3920637369155884,0.2890872359275818,0.27669806937563834,0.2241065039698186,0.41051799058914185,0.32544878125190735,0.36882248520851135,0.3364863693714142,0.26136448979377747,0.33735036849975586,0.4866912364959717,0.25384366512298584,0.39664846658706665,0.5724692685883801,0.5614030361175537,0.6618689298629761,0.3678137283214169,0.46020931005477905,0.5014223456382751,0.555132084473123,0.37840989232063293,0.39737921953201294,0.704157829284668,0.6675594449043274,0.37605226039886475,0.5591414570808411,0.2973545789718628,0.5743588209152222,0.5306335687637329,0.47733035683631897,0.532219648361206,0.447379138909527,0.281450092792511,0.5424138903617859,0.656890869140625,0.49744400366807007,0.48179543018341064,0.5854573743990213,0.11112708631897016
