0.6349921942078518,0.7835215382667874,0.49605853412629497,0.4299382530419593,0.4017547330685741,0.6280426982072178,0.7040747805727985,0.7910362764304271,0.690935007149617,0.6789188835600374,0.24992694551265193,0.9073070953253863,0.7604252568979151,0.6338628866599266,0.5000059813218141,0.6943831672955745,0.6296524865627446,0.0,0.4341390822966301,0.3853733856376213,0.7175218836187633,0.8704603894835611,0.7539118246071697,0.4962197827192784,0.6954791271437599,0.0,0.6331475315272548,0.6032721647568287,0.8025934811376026,0.3513377206531083,0.24783009303416464,0.7710447448072524,0.7132315527692614,0.175623647251694,0.5252405081130803,0.8037716200756799,0.5213436467357424,0.2857445164132846,0.7253822652565884,1.0,0.7969549744291393,0.7050590738503288,0.7139633291193701,0.6557029541348608,0.0,0.6835801982470255,0.4390048883470016,0.758737009234712,0.11163660992936447
0.4696504538831571,0.6819362964297598,0.6184142994942571,0.4372941374203484,0.267988941563505,0.6017025397602102,0.7155158322267947,0.6668695901744318,0.631518359389743,0.630759181278872,0.7277265659766139,0.7550354395972159,0.5891146989465693,0.645521589750689,0.42783922858918877,0.5552487130157238,0.4109776646608251,0.0,0.5686273638139205,0.29523660104213845,0.6075700311495268,0.7134702221207362,0.6381060075000224,0.6357853214971141,0.5338416138487174,0.0,0.2256527681260963,0.6855564506159773,0.6701176538798664,0.5028718171483835,0.3829289495366215,0.4761657584572805,0.6104422451820223,0.44245709890318535,0.6920886120632497,0.8345390646078031,0.4070805683524811,0.4332729538300183,0.6766680204117713,0.7847646101153112,0.6100326656798295,0.3752136494637928,0.4022968948750029,0.7523999786493516,0.0,0.5095951308299682,0.795517966264213,0.6686187039270083,0.11163660992936447
0.4184796262880105,0.7577021243844309,0.20228028591129363,0.4253282233708659,0.370348892652574,0.7194823939995445,0.507777921034694,0.5437841058213808,0.6861260426688012,0.7523004586140214,0.2996222660643051,0.8015685012826222,0.7172534467631884,0.33145809415804,0.5214105504940149,0.4901209792497352,0.536096987269493,0.0,0.23280284183699643,0.674382336961806,0.8211624766752522,0.7025458072235372,0.5896938845433936,0.5848929248491206,0.6385440724103781,0.0,0.5366619370589053,0.5873866021512044,0.3883223239846257,0.2703268619246294,0.14056902761659104,0.4728685389656668,0.478807319431894,0.6059856785138751,0.6064317027889757,1.0,0.3744828301928385,0.49847778528696723,0.6677510326629177,0.6579153140179482,0.8972953461621167,0.6582235598352864,0.5362935464100244,0.25996274558879906,0.0,0.3513260299240459,0.7038629697564991,0.6305345732382739,0.11163660992936447
0.3935960963785154,0.8466906091620076,0.6192444403561616,0.4553698735763866,0.2924323547883563,0.6104473959737013,0.8909707027452036,0.5162348913088222,0.5678761879268291,0.6519198441026969,0.3894487390984957,1.0,0.649495086014757,0.5114100889673826,0.4740394757094839,0.3906130349514102,0.6337057239884368,0.0,0.7356703281602659,0.5782684295450161,0.6750576664020846,0.8005388127741222,0.5939848313367738,0.5422435420229893,0.6366578102139548,0.0,0.6731845987127967,0.5715629408020478,0.5988454444625849,0.4297010560319348,0.3523419520065627,0.1884006055601926,0.47301927279681144,0.09822265301429861,0.43046604740197003,0.6041968335711,0.40149512610611493,0.4872928599883455,0.5055982953208773,0.5244262605558796,0.8886341709046457,0.4997322883958202,0.5950758657287999,0.6629730641797649,0.0,0.3340991283558937,0.8142398895796437,0.5996400521868359,0.11163660992936447
0.39620205053407614,0.9175338247074265,0.24592201514954554,0.3738113221811456,0.21277049799613038,0.5857161355476856,0.484235834515384,0.5545968465619263,0.6068893880619183,0.8073766876036599,0.6482065521999614,0.9015294261562048,0.5428786232465553,0.670990000433487,0.4100031057214959,0.5667217966467017,0.420564746002424,0.0,0.27372123825196015,0.42444994342049525,0.7762472905312079,0.8135157548079632,0.5949548131614781,0.6232285711300986,0.5783597582959695,0.0,0.286291443700569,0.6329343535385525,0.41211546513250796,0.15061346806850245,0.2351844314366735,0.19638574798604666,0.5375426185328704,0.3968817951215498,0.47869117292297275,0.8362680728625024,0.4144483658097639,0.398642501997537,0.579857430227937,0.6383369675364596,0.7106232886429611,0.34084060197879296,0.5820195618907197,0.5613763875095439,0.0,0.9116656100409948,0.3193509107446604,0.6046172360725226,0.11163660992936447
0.48985962475931233,0.6218210514097928,0.3067213752794433,0.42060912881375234,0.17330873365351906,0.34823115489349954,0.7229514567303437,0.3625398023858985,0.3307338040560234,0.6982573923733996,0.6880485722493106,0.995639859765937,0.8065219001343144,0.45080644898160843,0.5627134496165803,0.7362985190171504,0.44791192417875614,0.0,0.45721765228551264,0.48749849281279367,0.7477292682228216,0.8330888502642817,0.7104291861739295,0.6930992530886467,0.5363619608508414,0.0,0.5893838242763575,0.34057651251506166,0.19661033191105814,0.38545775321322273,0.5306665440973789,0.5288439312149513,0.4563429723011142,0.34123742429401155,0.37128822238734177,0.9848272973749209,0.29819748300282567,0.6251435788961133,0.7506880699766527,0.8055631210026019,0.7318342512643771,0.5997776755489533,0.6887828604644897,0.4502840287148529,0.0,0.24400395625911978,0.7087224305839293,0.637654913905916,0.11163660992936447
0.5311254537698544,0.6945844935785164,0.472902433699115,0.49496338307672927,0.3050090948387269,0.6019260500879748,0.4573127915667671,0.5309751697698509,0.5196878820110932,0.7008832922595484,0.5091443247857941,0.8180710666033604,0.6706825838804727,0.27570106036516384,0.5505375734470578,0.5873936045554644,0.5117890325458417,0.0,0.2929415884862795,0.32652647033751186,0.7596135823132573,0.6513252341612089,0.6406199976891054,0.5833482093358957,0.3523221892654685,0.0,0.5223337306356497,0.6067434280230024,0.6115694996699891,0.5546195827938665,0.3050464758549105,0.341507125070665,0.5321824536794313,0.36893214530041474,0.2397740228785501,0.8790568917962303,0.20427321036105922,0.5235421154062201,0.6256700190566323,0.5995635326217928,0.4512857172120903,0.6008627056744387,0.36754109787406974,0.7100538805880429,0.0,0.5908636315539576,0.7036828945961001,0.5438359739790437,0.11163660992936447
0.5700363675499789,0.6007637819444887,0.5585770229645339,0.418372788900476,0.39150355797178005,0.5735009181506127,0.5269828339487629,0.5884747226543033,0.1391575229184917,0.6230313838212644,0.9241531021925511,0.6965273384250695,0.5032688364950088,0.3680268020824156,0.532544263812184,0.5125154279958098,0.4802177188549703,0.0,0.42623911856820906,0.3137796190544882,0.6807698748351685,0.709969911196568,0.65768979131636,0.5124563597531951,0.5670172617996677,0.0,0.6044286281251157,0.6013746315672304,0.5057781714291255,0.45882215673806087,0.43498527885020366,0.3798553263529409,0.6034073429962428,0.1509804873689009,0.7740117211015735,0.8851152798618672,0.5266296328728068,0.3575638565952295,0.5887394191555751,0.515624660809451,0.8184467278601992,0.5608952214323687,0.38329283708805906,0.44010363223166715,0.0,0.3660434121262684,0.40990135196035615,0.5754974004444028,0.11163660992936447
0.49915399665727267,0.970453122547815,0.23944353232272383,0.45956937673678355,0.251961793085106,1.0,0.7089714908968724,0.6436434614252592,0.16744411730439418,0.7744939525205644,0.41018402947418964,0.7316071438012967,0.4325865427000215,0.47024921541181497,0.5263103988001868,0.5075752085970893,0.4251121023133981,0.0,0.40192424986399805,0.38568315468579756,0.6534808085681737,0.7082861194802317,0.6338939657900846,0.28837649802043286,0.7269681895475555,0.0,0.9962752270857388,0.7160176422610676,0.7248977106015881,0.6860739555036098,0.42271718261699265,0.8754429834625128,0.6827664673564342,0.5134186506067144,0.4914561641356904,0.755750939882531,0.4471676521658206,0.404337736414726,0.5168541761965756,0.5339055155141885,0.8538446162268576,0.5106099253227879,0.6971419521758182,0.5987454907858103,0.0,0.5306600174331311,0.5235859783879983,0.5393043863848042,0.11163660992936447
0.4454368107379545,0.5334765582423975,0.4864869850614356,0.3448412861402904,0.3168412850259763,0.42206457836269134,0.6187755504468889,0.4336937939939228,0.3381394229421752,0.7374694280640399,0.3979336180933317,0.657262319785248,0.6263627497159084,0.28338688995442785,0.5358507879473637,0.5132062830887468,0.23742350523274666,0.0,0.10466799961950446,0.3181399875541946,0.5591304347129389,0.797941947343016,0.597382370298945,0.4459215629024236,0.35428362610649283,0.0,0.5244962648962687,0.48602885840822463,0.24089629672219603,0.27352089909939853,0.499607974589828,0.0,0.4991798240635427,0.42853817322862037,0.16709293175921508,0.6957097956163522,0.2919708726322048,0.42103583498698127,0.5096594757799235,0.5125216366845075,0.6116159711893772,0.5932140476591157,0.395400919511955,0.5106213840928207,0.0,0.5910931814524018,0.4883885210238257,0.5540220071138489,0.11163660992936447
