1.0,1.0,0.4991888105869293,1.0,1.0,0.9038939476013184,1.0,0.5365214943885803,0.7903063893318176,0.647535362692795,0.6607605814933777,0.9039373397827148,0.8536474704742432,0.6544526815414429,1.0,1.0,0.3967033922672272,1.0,0.6032185914050693,1.0,1.0,1.0,0.9431339468439786,1.0,1.0,1.0,0.9470431867786423,1.0,1.0,0.5781093835830688,1.0,1.0,0.8160773515701294,0.7344311475753784,0.6628523468971252,1.0,1.0,1.0,1.0,0.3101274001446485,1.0,0.8355657458305359,1.0,0.40726780891418457,0.7557236552238464,1.0,1.0,1.0,1.0,1.0,0.11112708631897016
0.8852673768997192,0.8220844268798828,0.33416733145713806,0.7833387851715088,0.7068158388137817,0.7234082221984863,0.6835289001464844,0.12354457378387451,0.7090707421302795,0.4832148839959433,0.42036357522010803,0.7055553793907166,0.7662421464920044,0.9155741930007935,0.7229211926460266,0.7803741693496704,0.6987457871437073,0.7823893894189232,0.6977258144453653,0.7098495614349319,0.7396382689476013,0.7978978157043457,1.0,0.4399741554244849,0.7878568642054119,0.47701266407966614,0.6729176434376665,0.6741301417350769,0.8082526326179504,0.665125846862793,0.7590821981430054,0.5194038152694702,0.9277623891830444,0.6147841215133667,0.5274718403816223,0.6746468544006348,0.882466197013855,0.684558629989624,0.8076918125152588,0.6184684492983282,0.8440016508102417,0.4913691282272339,0.8225690126419067,0.6312270760536194,0.6543360948562622,0.8469365239143372,0.6244383305980765,0.7299286127090454,0.6266710758209229,0.6268442869186401,0.11112708631897016
0.6630334854125977,0.6236409544944763,0.40297621488571167,0.5939435958862305,0.46327847242355347,0.31855571269989014,0.41949349641799927,0.1081552505493164,0.41459667682647705,0.6555328759868667,0.34762081503868103,0.45345747470855713,0.6124854683876038,0.5947667360305786,0.45756247639656067,0.3946450650691986,0.27021169662475586,0.6429218437029031,0.6269000546276602,0.598789822911003,0.6713851094245911,0.6364760398864746,0.5741448744621798,0.39918138975986184,0.6609356201252711,0.475371778011322,0.7333181222298,0.6184840798377991,0.40598416328430176,0.5060596466064453,0.5041269063949585,0.8153985142707825,0.42912158370018005,0.3493286967277527,0.326837956905365,0.6744083166122437,0.597088098526001,0.6996843814849854,0.655754029750824,0.5524705585872461,0.5146510601043701,0.617824137210846,0.5889988541603088,0.2794237434864044,0.3829513192176819,0.5765771269798279,0.589759339122851,0.6167957782745361,0.581244707107544,0.7213284373283386,0.11112708631897016
0.5393657684326172,0.5634510517120361,0.21883487701416016,0.4461787939071655,0.6071178317070007,0.14953333139419556,0.4429211914539337,0.2621951103210449,0.41408708691596985,0.43460118380792045,0.38742345571517944,0.5423181653022766,0.49643799662590027,0.5410187244415283,0.3436763882637024,0.4913676381111145,0.39664405584335327,0.44013097525423617,0.24161820063699488,0.5379083201775933,0.5713979005813599,0.5026158094406128,0.6248751059100095,0.36651169458101357,0.500199645769575,0.6039934754371643,0.448546922380099,0.5367146134376526,0.48210516571998596,0.62294602394104,0.4800755977630615,0.5963044166564941,0.3250616788864136,0.2903803586959839,0.8814516067504883,0.5227310657501221,0.4215492010116577,0.5048573017120361,0.6647300720214844,0.3354653316181503,0.3987576961517334,0.5282732248306274,0.5368061065673828,0.6138097047805786,0.6301976442337036,0.4999139904975891,0.5212643121165857,0.667938232421875,0.3999813497066498,0.8537189960479736,0.11112708631897016
0.409383088350296,0.3957210183143616,0.5097923874855042,0.367920458316803,0.4290068745613098,0.5162031054496765,0.4641548693180084,0.22810058295726776,0.6881827116012573,0.4897979193805408,0.3957781195640564,0.5046001076698303,0.6168993711471558,0.6524983644485474,0.26146209239959717,0.5459775924682617,0.5722949504852295,0.3757648393967652,0.41981631039478245,0.5110996378778979,0.37184441089630127,0.3846367597579956,0.5007494986504017,0.3711014015138985,0.462407437706437,0.6068944931030273,0.7280720796499157,0.6684863567352295,0.5157415866851807,0.44389045238494873,0.5129728317260742,0.8164437413215637,0.4496324062347412,0.29347342252731323,0.64366614818573,0.5105569362640381,0.3422947824001312,0.5958304405212402,0.5148391723632812,0.6581372430160948,0.4631371796131134,0.5150119066238403,0.5191975831985474,0.7367689609527588,0.6160873174667358,0.5997306704521179,0.427039393539501,0.5994299054145813,0.35852834582328796,0.8338525891304016,0.11112708631897016
0.4930509924888611,0.4210261404514313,0.34179461002349854,0.3899887502193451,0.4050702452659607,0.4936375021934509,0.2917468249797821,0.3130464553833008,0.37141069769859314,0.5092056697133582,0.6940427422523499,0.13046109676361084,0.9332228899002075,0.807678759098053,0.12779833376407623,0.5436397194862366,0.05858072638511658,0.30646486916928706,0.8199857366076551,0.5013154746670097,0.2504868507385254,0.3359164595603943,0.5016977490006536,0.18410251641884545,0.5358157477269022,0.4470785856246948,0.7556283765282182,0.3467925488948822,0.5805545449256897,0.8558873534202576,0.4900195002555847,0.5769979953765869,0.5407094955444336,0.308224081993103,0.4315885603427887,0.577226996421814,0.440554141998291,0.4841129183769226,0.5535272359848022,0.29591181326963745,0.45428112149238586,0.5268771052360535,0.5028647184371948,0.6121915578842163,0.6865288019180298,0.39641183614730835,0.49657034914847026,0.5261170268058777,0.3250132203102112,0.6568434238433838,0.11112708631897016
0.4414162337779999,0.3369654417037964,0.1929771453142166,0.2790783941745758,0.12981733679771423,0.3040790855884552,0.10449621081352234,0.19855594635009766,0.2647746205329895,0.5017543138119169,0.5623652935028076,0.13460642099380493,0.8407155871391296,0.4868093430995941,0.09261420369148254,0.48514604568481445,0.834349513053894,0.07499635666587094,0.18051616433359172,0.3737501649558741,0.1415753960609436,0.2600914239883423,0.356780043648484,0.09628066994432628,0.13093132561035906,0.4904811382293701,0.7670699039614315,0.48791956901550293,0.5389925241470337,0.7348265647888184,0.3550841808319092,0.3665817379951477,0.7798899412155151,0.2327847182750702,0.6502159833908081,0.423742413520813,0.30083003640174866,0.3250219523906708,0.3650498390197754,0.434942104227292,0.2776285707950592,0.7550533413887024,0.3457757532596588,0.47692352533340454,0.3794645071029663,0.19363971054553986,0.41697246826023243,0.43269145488739014,0.13345374166965485,0.5418677926063538,0.11112708631897016
0.2259535789489746,0.24974727630615234,0.3808566927909851,0.23665639758110046,0.16248130798339844,0.4608605206012726,0.04140833020210266,0.2622554302215576,0.6188018321990967,0.4317666251520291,0.5890142321586609,0.12020459771156311,0.6110349893569946,0.8866559267044067,0.1551336944103241,0.45465385913848877,0.2926029562950134,0.19436193670999627,0.37914257521287054,0.27264908226121454,0.22281181812286377,0.25397026538848877,0.19546173187862229,0.35678513984591603,0.36517064959827955,0.3789544999599457,0.3679811217807386,0.5457578301429749,0.3451974093914032,0.7786407470703125,0.32661283016204834,0.3996434211730957,0.22324088215827942,0.4750940799713135,0.6334130167961121,0.39984261989593506,0.13325154781341553,0.2386937141418457,0.4087238609790802,0.4744505316674075,0.23382613062858582,0.24545824527740479,0.3086620271205902,0.49514177441596985,0.6816985607147217,0.21316367387771606,0.3493192971564177,0.42774203419685364,0.33515483140945435,0.36228224635124207,0.11112708631897016
0.2064412385225296,0.18056872487068176,0.31847018003463745,0.23796868324279785,0.30133041739463806,0.6189175844192505,0.1707528978586197,0.2672267556190491,0.6985076665878296,0.572185312043745,0.2877550721168518,0.2307150661945343,0.9996196031570435,0.9384709596633911,0.057748809456825256,0.6071536540985107,0.5502215623855591,0.24919295306163747,0.444671269933657,0.20996739983170032,0.24624735116958618,0.24872535467147827,0.38775660918692406,0.27908827537824366,0.1521149666377882,0.40072518587112427,0.27306899153363806,0.6124382615089417,0.7261865139007568,0.4376649856567383,0.4074459671974182,0.5011167526245117,0.6734855771064758,0.3844794034957886,0.4183666408061981,0.30955490469932556,0.20012076199054718,0.16742835938930511,0.321071982383728,0.5868450299686158,0.3100709319114685,0.6552707552909851,0.2662985324859619,0.8355909585952759,1.0,0.11294016242027283,0.3093468178097227,0.3115004897117615,0.24137306213378906,0.49162089824676514,0.11112708631897016
0.21598301827907562,0.24965570867061615,0.1863589733839035,0.23264703154563904,0.11207792162895203,0.32144832611083984,0.05809664726257324,0.004967391490936279,0.33378827571868896,0.4610556042823556,0.4161725640296936,0.09374350309371948,0.6840260028839111,0.8860512971878052,0.057363852858543396,0.3590940833091736,0.0871957540512085,0.10734153433689679,0.289355414471353,0.18959302480137644,0.2441093623638153,0.18445464968681335,0.18765116856403163,0.26258097664004426,0.18692601841247192,0.47452712059020996,0.6920148501378477,0.4436526894569397,0.337119460105896,0.49627089500427246,0.25996482372283936,0.2695760428905487,0.429103285074234,0.2664332389831543,0.34102004766464233,0.13341914117336273,0.18586544692516327,0.10840959846973419,0.18905283510684967,0.5557877354874926,0.18285632133483887,0.4283360242843628,0.14868207275867462,0.6825462579727173,0.48661333322525024,0.15525856614112854,0.13855546551281625,0.34008336067199707,0.25735554099082947,0.22736918926239014,0.11112708631897016
0.24041831493377686,0.26325875520706177,0.1881336122751236,0.21169282495975494,0.3812428116798401,0.38948825001716614,0.08629849553108215,0.2789638340473175,0.6561391353607178,0.30919151360938035,0.15937674045562744,0.025086402893066406,0.8568822145462036,0.814483642578125,0.09845784306526184,0.564335286617279,0.419615775346756,0.19300306993741215,0.6262587682162981,0.4225027468803819,0.3336721658706665,0.2424243539571762,0.17681090097492344,0.35826464642671624,0.27610869861297005,0.5507873892784119,0.17368308619462416,0.44820332527160645,0.39344772696495056,0.37994635105133057,0.21480461955070496,0.09067726135253906,0.49077582359313965,0.22596973180770874,0.5917456150054932,0.280364990234375,0.14970098435878754,0.09956559538841248,0.4259229004383087,0.35173864939944155,0.27416741847991943,0.4983113408088684,0.19882361590862274,0.3240768015384674,0.4009566605091095,0.2702691853046417,0.20207053994291543,0.2641086280345917,0.32351770997047424,0.4048701524734497,0.11112708631897016
0.2615937888622284,0.28607261180877686,0.22076718509197235,0.16874316334724426,0.4793460965156555,0.04667288064956665,0.25204265117645264,0.21469618380069733,0.39149802923202515,0.5969925878639571,0.4173334538936615,0.23119735717773438,0.6166859269142151,0.603283166885376,0.07139632105827332,0.3845376670360565,0.8582733273506165,0.326661129394837,0.29502834648062864,0.10625143125670329,0.2925776243209839,0.2810555696487427,0.30427433873858084,0.2040280076282029,0.2976364074728732,0.3948017954826355,0.6292287553276116,0.5761274099349976,0.27879634499549866,0.6173111200332642,0.22063809633255005,0.5994693636894226,0.3680635094642639,0.32526832818984985,0.6539589166641235,0.2729354500770569,0.09673458337783813,0.2547219693660736,0.2984742820262909,0.6250492781341936,0.11353848874568939,0.5277079939842224,0.2143905609846115,0.6100686192512512,0.5403217673301697,0.19118258357048035,0.35867743388683393,0.2997344732284546,0.23688861727714539,0.25219929218292236,0.11112708631897016
0.20750416815280914,0.3642808794975281,0.31289923191070557,0.21622306108474731,0.4461084008216858,0.6643455028533936,0.15040627121925354,0.23382282257080078,0.6036040782928467,0.6222230566872988,0.3505345582962036,0.16100183129310608,0.8291085958480835,0.312188982963562,0.15997305512428284,0.4082486927509308,0.1619221568107605,0.2984250663772265,0.3296532827409078,0.21119392945694082,0.3948591947555542,0.3641945719718933,0.3983193575334166,0.34801032233299745,0.34301211494279593,0.3527827262878418,0.3625497981846573,0.4210340082645416,0.4353897273540497,0.35520437359809875,0.3506385385990143,0.29403597116470337,0.23283511400222778,0.4725293517112732,0.21517673134803772,0.1815464347600937,0.07169502973556519,0.13412466645240784,0.18634113669395447,0.40686912454734747,0.13796554505825043,0.5048851370811462,0.24814176559448242,0.7157825231552124,0.5778439044952393,0.06998810172080994,0.28025230404707147,0.33408886194229126,0.3123268485069275,0.36609089374542236,0.11112708631897016
