0.7020794153213501,0.6473156003544093,0.8510016025306705,0.5233756303787231,0.4175349771976471,0.842440664768219,0.7670782804489136,0.3879548907279968,0.5552824139595032,0.8621852397918701,0.7600357532501221,0.6486479043960571,0.6558831334114075,0.6455073356628418,0.8144393563270569,0.7515374422073364,0.7699825763702393,0.7606037855148315,0.7818525433540344,0.5284183025360107,0.6375622749328613,0.6797302961349487,0.6063022613525391,0.9387646913528442,0.6940720677375793,0.4302402138710022,0.5304697751998901,0.7352555990219116,0.7737420201301575,0.763539731502533,0.8077533841133118,0.40365999937057495,0.8226812376189969,0.9015887379646301,0.19338418543338776,0.49532178044319153,0.24187904596328735,0.5094184875488281,0.5477446374588772,0.8914453983306885,0.5555007457733154,0.3667609691619873,0.6843300461769104,0.5804082155227661,0.6397031545639038,0.19463962316513062,0.6417855620384216,0.6712328195571899,0.6187413334846497,0.859170632461234,0.11112708631897016
0.6814393997192383,0.6558518204600704,0.6568744369595572,0.5033091306686401,0.43659985065460205,0.5674797296524048,0.6528492569923401,0.48081761598587036,0.3955296277999878,0.6896417737007141,0.8599421977996826,0.529949963092804,0.48956647515296936,0.641819417476654,0.7463458776473999,0.7072533369064331,0.697281539440155,0.6921396851539612,0.6723560094833374,0.3989329934120178,0.6585440635681152,0.6995776295661926,0.41504964232444763,0.9163763523101807,0.8548851013183594,0.3148511052131653,0.6825398206710815,0.28884100914001465,0.8002222180366516,0.5842365622520447,0.879185140132904,0.46914955973625183,0.8020310879964285,0.8249315023422241,0.20748454332351685,0.5045703053474426,0.2873689830303192,0.6100625991821289,0.7730787125919715,0.6296905279159546,0.6625188589096069,0.5080353617668152,0.7123205661773682,0.649171769618988,0.7028678059577942,0.4654800593852997,0.763024628162384,0.8344651460647583,0.43677031993865967,0.8386873795166755,0.11112708631897016
0.6566073298454285,0.5895209663820843,0.6163795133089439,0.43845999240875244,0.49551984667778015,0.5852934122085571,0.6915684938430786,0.47957199811935425,0.3077734708786011,0.6646716594696045,0.5713686943054199,0.5955559015274048,0.5089051723480225,0.7371068000793457,0.6511784195899963,0.34999364614486694,0.9524718523025513,0.8444232940673828,0.7931135296821594,0.3517231345176697,0.5666709542274475,0.7585140466690063,0.8094769716262817,0.786674976348877,0.8921732902526855,0.5284488201141357,0.646709680557251,0.6206638813018799,0.7746798992156982,0.6784911155700684,0.8695944547653198,0.3882302939891815,0.7726833088805264,0.7086251378059387,0.3637162148952484,0.505403459072113,0.3207523226737976,0.5433264970779419,0.5362002296686447,0.4369254410266876,0.596635103225708,0.5539101958274841,0.5694724321365356,0.4763009548187256,0.673141598701477,0.33683350682258606,0.34973323345184326,0.6361418962478638,0.5936181545257568,0.6969629291340197,0.11112708631897016
0.7532573342323303,0.5714905006581843,0.575984427450231,0.5019263029098511,0.40521010756492615,0.36696481704711914,0.7039216756820679,0.36328211426734924,0.37170544266700745,0.5933153629302979,0.47390317916870117,0.6454167366027832,0.6285374760627747,0.5946333408355713,0.5911688804626465,0.8074436187744141,0.8271001577377319,0.834479808807373,0.5056979656219482,0.4731670022010803,0.4938400089740753,0.6410712003707886,0.25983309745788574,0.6319553852081299,0.48450058698654175,0.36421775817871094,0.4950452446937561,0.5251564979553223,0.5667142868041992,0.6974121928215027,0.7538141012191772,0.45759764313697815,0.7591060256425157,0.6486701369285583,0.35011184215545654,0.4727463126182556,0.32502564787864685,0.6212228536605835,0.5633887724147764,0.17534521222114563,0.6561688780784607,0.7133834362030029,0.39822903275489807,0.5447092652320862,0.28395360708236694,0.5013083815574646,0.6058826446533203,0.7597270011901855,0.41312655806541443,0.6628312274418798,0.11112708631897016
0.6330202221870422,0.669675986151456,0.4808747447579795,0.3855859339237213,0.433601438999176,0.6490559577941895,0.6084244251251221,0.27589109539985657,0.2137540578842163,0.7052520513534546,0.5563453435897827,0.6217576861381531,0.4421350955963135,0.5566248893737793,0.6381980180740356,0.5480407476425171,0.7984475493431091,0.8183338642120361,0.8603721857070923,0.4127950072288513,0.46747052669525146,0.5998356342315674,0.4682852625846863,0.6607587933540344,0.5074270367622375,0.37314215302467346,0.6333081126213074,0.5355228185653687,0.6456183195114136,0.7251617908477783,0.8099467158317566,0.4968903958797455,0.7895271652655104,0.6368423104286194,0.3937201499938965,0.4242726266384125,0.3431265354156494,0.6301704049110413,0.6194664382298515,0.6005507707595825,0.6409012079238892,0.6595330238342285,0.5095968842506409,0.5221924185752869,0.3950088620185852,0.19737178087234497,0.5447156429290771,0.5351916551589966,0.2950725555419922,0.7697207606171655,0.11112708631897016
0.7272787094116211,0.7486002295375007,0.6231321839251738,0.5163992643356323,0.5404564738273621,0.7622196674346924,0.7381165623664856,0.5957053303718567,0.37881189584732056,0.5360527634620667,0.6063421368598938,0.6027545928955078,0.6306162476539612,0.6503077149391174,0.731334388256073,0.4343706965446472,1.0,0.46297547221183777,0.8048078417778015,0.4495483636856079,0.4677804708480835,0.6377962827682495,0.4240303039550781,0.7726864814758301,0.6260433197021484,0.5532180070877075,0.6997556090354919,0.5823268294334412,0.4332462251186371,0.6092774868011475,0.7927029132843018,0.30932050943374634,0.7393938147660384,0.7888795733451843,0.4914171099662781,0.4808608591556549,0.35530737042427063,0.5812286138534546,0.6601892900692571,0.33908769488334656,0.6615487337112427,0.6771484613418579,0.5665850639343262,0.6429658532142639,0.6290685534477234,0.3230873644351959,0.528911828994751,0.672453761100769,0.44066277146339417,0.7415073226085517,0.11112708631897016
0.8363931179046631,0.8874796561884675,0.6181089422832658,0.6386570334434509,0.4828547537326813,0.5688725113868713,0.7694507241249084,0.32906654477119446,0.3901604115962982,0.6180575489997864,0.5563315749168396,0.6666133403778076,0.7703295946121216,0.6645953059196472,0.7759311199188232,0.5176149606704712,0.9318610429763794,0.6157212853431702,0.7941181063652039,0.6890573501586914,0.6973748207092285,0.7774888873100281,0.5738540887832642,0.7884334325790405,1.0,0.628175675868988,0.8213381767272949,0.7190083265304565,0.5207176208496094,0.8754072189331055,0.8138104677200317,0.6305370330810547,0.8445699122291751,0.8010287880897522,0.39547643065452576,0.471655011177063,0.3832990527153015,0.6116781234741211,0.6803029394510912,0.4890576899051666,0.6546634435653687,0.4549694359302521,0.7378069162368774,0.7684890031814575,0.5091351270675659,0.26842477917671204,0.7796177864074707,0.7576395273208618,0.6082745790481567,0.7813055775993374,0.11112708631897016
0.9080408215522766,0.9235584690307659,0.6473800715661134,0.6990397572517395,0.5846221446990967,0.49600517749786377,0.7265400886535645,0.49049699306488037,0.26446908712387085,0.5632557272911072,0.40032657980918884,0.591343879699707,0.6378260254859924,0.6289189457893372,0.7726594805717468,0.37865883111953735,0.6551783680915833,0.3317161202430725,0.8194231390953064,0.5908429026603699,0.5816751718521118,0.7045515775680542,0.3676753342151642,0.6135754585266113,0.7611104249954224,0.5245600342750549,0.8619799613952637,0.6421945095062256,0.36397844552993774,0.6330671906471252,0.7938730120658875,0.621739387512207,0.6838349511525006,0.7911901473999023,0.515667200088501,0.5177289843559265,0.40490931272506714,0.6007981300354004,0.542894606935335,0.5416090488433838,0.7620404958724976,0.38253411650657654,0.5470054745674133,0.7329135537147522,0.3307737112045288,0.39263153076171875,0.727225124835968,0.6119796633720398,0.7640888690948486,0.8469681922235259,0.11112708631897016
0.8796143531799316,0.8593484079449419,0.6654706794584607,0.6383405923843384,0.6444438099861145,0.6019023060798645,0.772019624710083,0.5766922235488892,0.40950968861579895,0.6616999506950378,0.6474984884262085,0.5536453127861023,0.6538274884223938,0.7100919485092163,0.7946628332138062,0.5275759696960449,0.6873237490653992,0.6670796275138855,0.807915985584259,0.43959712982177734,0.4108244776725769,0.5736907124519348,0.530221700668335,0.6735371947288513,0.6523966789245605,0.6422181725502014,0.6072084903717041,0.5663658976554871,0.8964636325836182,0.38305121660232544,0.8774665594100952,0.6182830333709717,0.5515796870934777,0.8404989242553711,0.630726158618927,0.4821961522102356,0.37938424944877625,0.6038858890533447,0.4945854836208205,0.7635126113891602,0.68896484375,0.577820360660553,0.5776395797729492,0.7194375395774841,0.5087881088256836,0.5355894565582275,0.6577161550521851,0.7445489764213562,0.500154435634613,0.6512453971808675,0.11112708631897016
0.7787409424781799,0.8237391605221724,0.5018308760918231,0.5953605771064758,0.4622059762477875,0.5667074918746948,0.5920830965042114,0.3319462239742279,0.31356585025787354,0.68589186668396,0.8889135122299194,0.638317346572876,0.6270908117294312,0.7500677108764648,0.7405480146408081,0.5673516988754272,0.6033742427825928,0.49349895119667053,0.7049393653869629,0.40418094396591187,0.4949564039707184,0.5748820304870605,0.24492181837558746,0.5016610026359558,0.6271399259567261,0.4006538689136505,0.60906982421875,0.4497489929199219,0.5494270324707031,0.36879438161849976,0.8720308542251587,0.5274781584739685,0.7569205020022691,0.7660579681396484,0.4371483027935028,0.42336881160736084,0.3464508056640625,0.5861755013465881,0.5652631002978206,0.39872032403945923,0.5298175811767578,0.47554856538772583,0.4753805994987488,0.6322148442268372,0.43210312724113464,0.19427749514579773,0.6396051645278931,0.8381584286689758,0.46795734763145447,0.6573732903750789,0.11112708631897016
