0.6647972220479705,0.45138889151933415,0.41502659962215427,0.25182611497196117,0.2836881248011576,0.6430185849969632,0.9521709255632881,0.5673567726571451,0.5653805295929581,0.444745151119213,0.4160425876403159,0.6491506911709307,0.6897221882036249,0.5264641525522661,0.5356714602203357,0.6627589846211029,0.4283383767425589,0.0,0.7431394002969898,0.6245446980181774,0.603099509355814,0.471606235861191,0.7783681026425464,0.3857813226058981,0.7870599069289363,0.0,0.8495734996931149,0.6843260233591528,0.71850975039117,0.44912133132361715,0.5902093141063085,0.5335340176684443,0.5205627546251101,0.3045709867462675,0.19158591156252353,0.8316375847119033,0.2770539054907776,0.3109261534966734,0.8922491934888228,1.0,0.7662472640725303,0.6578026950279651,0.3834725392643181,0.4945522554336945,0.0,0.7786042832636484,0.36866164752609537,0.7769664763584168,0.11112708631897016
0.6063722061432558,0.5497973625440481,0.5313911984080036,0.2568748981477228,0.29232107601023166,0.647228482116519,0.7108310573701291,0.34238772412431573,0.2760436383306011,0.5461549508515784,0.6237217894785998,0.5989621809696554,0.5758939382001966,0.2420528308353524,0.40814720380807185,0.5353763631083898,0.0,0.0,0.3002602866024232,0.29640789007732427,0.7360512767275939,0.46286653069363315,0.7459700859938551,0.34865741854279714,0.4850761351676074,0.0,0.6209350118917342,0.5714785721144325,0.3746215656758372,0.560520276130978,0.3637115321240718,0.4022318640917893,0.4351812428086069,0.3904410776830139,0.5371884237687814,0.8304672454038795,0.42101391232776797,0.1911234153324474,0.7838650552795365,0.8540026157439865,0.9106096261971659,0.5786115615006004,0.47394558698901756,0.7128032459233444,0.0,0.5217299668178628,0.5630387607014512,0.6817402646013271,0.11112708631897016
0.5043868283193934,0.6608848396376434,0.5034623279894833,0.1466228539124968,0.14952548588713033,0.5975638945657855,0.6921196042880606,0.3295010996796834,0.2766403669615828,0.6350138866782307,0.51189564248828,0.6833423908988449,0.5509234758100621,0.34320748109015137,0.3144608632381104,0.5227938136088296,0.1981297153201278,0.0,0.35277678910255045,0.4338276493320885,0.6168129868497775,0.7630104603394403,0.71760395548262,0.4815144993535054,0.614231130951486,0.0,0.5829726713206329,0.37234866370203745,0.8710764591205646,0.4767338853556317,0.40324219759314067,0.4781633681032038,0.4984728475406799,0.3074706187042848,0.3203006787262592,0.8042947518142146,0.4890043788834359,0.32204440398070816,0.7448070368969426,0.7901447510787383,0.6242690272790639,0.717486016223088,0.3192776557175314,0.4592177648850593,0.0,0.6997500166742427,0.644063855402687,0.6694553688417912,0.11112708631897016
0.4512601558234441,0.1273117488461729,0.45951812152667315,0.2638797365794139,0.028503641283050635,0.6671879635138559,0.6996206168810779,0.23755837749493292,0.42897475301378213,0.3912214706998597,0.22412718181796082,0.8042135177429987,0.6920056760246172,0.3909335770714193,0.48120696113310524,0.5635530775545495,0.13266291165328092,0.0,0.38578948160937676,0.48511894931198213,0.48105468310818533,0.75825717398363,0.7082495389030488,0.4709902373793684,0.5055610662709641,0.0,0.28961143253189536,0.3613114557186186,0.4484915936432649,0.9737639128588419,0.5431017262416298,0.31630911318716964,0.33632053263576056,0.6938178297878157,0.34282602285778774,0.9636264544790741,0.33835606568034354,0.3921978161545884,0.7667045218414565,0.8587156773128642,0.6932648393633882,0.632592520475351,0.2949213926663372,0.4128787327543021,0.0,0.8232657174855778,0.5291551536745007,0.7092651501218991,0.11112708631897016
0.45566397914038426,0.5978843734696935,0.5711316718468614,0.2721085437794853,0.1448802571194191,0.44373053416846314,0.7990012238152945,0.21812599640619612,0.32986326316561737,0.14690333616553342,0.4089721090896093,0.7433675952082756,0.6582180456581753,0.556607788247282,0.3650329494417614,0.5209982239511084,0.3978848291777884,0.0,0.4408724574985972,0.2337534191397841,0.5935479707936703,0.5318410864220668,0.7042702685997614,0.6649880767517276,0.49869754491807916,0.0,0.5006689052917033,0.4678158303546733,0.4270403478404926,0.5538134296243946,0.4121402129977229,0.3124792600286188,0.3888650298786965,0.4776035073855513,0.38204149972630475,0.7288002843847923,0.3390049227839045,0.1862535807825552,0.7141367859411517,0.7393879553110141,0.5136851823265418,0.9307956730227467,0.5174511593820522,0.29028735128877214,0.0,0.5674552501435449,0.5527249924376231,0.6580829233589822,0.11112708631897016
0.5342393695637344,0.2426792220108151,0.6095759427327976,0.23490958511055615,0.21292081701257293,0.5947622708099725,0.7009066796153287,0.31844947504912,0.603541991070322,0.3521233968823833,0.6654867713766,0.6926586324174874,0.5738408583354117,0.49986542166577397,0.4094568577099794,0.5255981598554713,0.06483430800092288,0.0,0.19322332751927562,0.2649318930369664,0.6189655494767818,0.5571222332712218,0.7377576246802265,0.3282653305628943,0.45809526010902135,0.0,0.32536831437873104,0.5431953895287993,0.6849831143816486,0.5782088823237863,0.4200623280585453,0.45251986936852284,0.46207340314055295,0.6436139494070618,0.3008355118713281,0.6880328869147457,0.43134032046184795,0.33079308364063686,0.7165382131216081,0.8071171939765245,0.3694825410545532,0.5303902676605631,0.24823822693546754,0.8476630621035532,0.0,0.11985252089042386,0.4095389517611233,0.6574867726248752,0.11112708631897016
0.5980448802846242,0.49590950683178847,0.47283506865222147,0.32220298415765514,0.1523468281872537,0.6067097136161977,0.7277427755266187,0.368648295080154,0.36710300719743194,0.4950928634940978,0.2360207960129916,0.6843614711802957,0.5957491379945353,0.5504766700892565,0.3348097242300375,0.4787991631320081,0.4990502806480294,0.0,0.8342162612880442,0.33041548534735143,0.5935769732008769,0.3848050069099844,0.7926935710501036,1.0,0.574385943234217,0.0,0.21723552374997046,0.5382821836493763,0.8062090666144914,0.3707500367565252,0.4181778724450063,0.49664732158006847,0.5564108922342856,0.5621090109727563,0.42044360808062914,0.8875083562676986,0.3666952726002223,0.3447774769735275,0.6584940146905869,0.8221887349539438,0.7566269971821865,0.3201362957679154,0.3154180475682794,0.38274068802096317,0.0,0.4464447871911005,0.5949531948543152,0.7597933183393405,0.11112708631897016
0.6366317618012671,0.4574244663416567,0.38837621024693847,0.29828223786808433,0.22358698364186846,0.21932849675400778,0.6108804108609168,0.33363464697214723,0.42855220012094997,0.41416360961120635,0.5485278146349304,0.626816300482346,0.5849645607415324,0.3867047913550063,0.4449684214723234,0.5282529537788524,0.30688821482724143,0.0,0.7623768897120511,0.4074089677229275,0.22466899752545527,0.5031247388779015,0.7936329773249394,0.39880544270812013,0.4338485831984341,0.0,0.4927992435821098,0.447899885054582,0.435988933240868,0.40697195489309684,0.2966917743205052,0.07485162938107687,0.37956022592899347,0.1804939517528769,0.5872223095754032,0.797591099842923,0.32659542970668043,0.37124211027684834,0.6374664912871169,0.7036413195031891,0.5938371968703823,0.5938983244730209,0.5120158096159093,0.3807516549337851,0.0,0.5064096032796924,0.5558241801751879,0.7248655854857042,0.11112708631897016
0.5839047733865979,0.5061536695920366,0.6587920991576244,0.13869946960917334,0.17130141145629504,0.4258505326284972,0.6482572985204623,0.31903317730658487,0.4191761834734815,0.4236551330180573,0.16733854959130506,0.5998137712702623,0.5242752119290376,0.49850777313309985,0.3964325967237808,0.4880514976136047,0.3809475515611135,0.0,0.4317325717711822,0.3816297846011091,0.6221710021864733,0.657961345547488,0.7637692973810077,0.5585148969762959,0.5625995442446902,0.0,0.7505819784360394,0.5658867509368583,0.4227322812345706,0.5302985336807795,0.5408227984075609,0.6465044729992228,0.4582974098423954,0.3444752111411846,0.5688432359798703,0.7235537198828794,0.43900398576725563,0.17917412588834739,0.4916863014357791,0.6010034687939689,0.6955772280214828,0.4608413433345664,0.3219263789401302,0.23765114284872296,0.0,0.5471665908894642,0.2993470633140183,0.6456693231479256,0.11112708631897016
0.5645065316080518,0.6731409718909895,0.8466447102261219,0.23946936037645947,0.2140837813300584,0.6218016024880564,0.5585290998562016,0.4412189300213902,0.422280809393141,0.1022968370556131,0.4774709803393751,0.7794838354454516,0.5089678695206971,0.24825665314672013,0.31009854342498616,0.47945972199013837,0.34992362126059096,0.0,0.3189314214345711,0.4103502228003209,0.7416097009327444,0.5765270111166491,0.748097557150289,0.5548607329528313,0.7414093119492378,0.0,0.34950267703323057,0.4461682718415243,0.41209135343580544,0.452707427984874,0.46862810480961065,0.667845528750459,0.5400351620310196,0.13972358581194882,0.6285215520797283,0.7026393094098812,0.4099286822627164,0.28843554600890414,0.5396898028926389,0.6269777430810154,0.5385459823137884,0.5291086583416672,0.4061001706575378,0.5619141578497721,0.0,0.5920639292044432,0.24479675082981844,0.587610127296505,0.11112708631897016
