1.0,1.0,1.0,1.0,1.0,0.8717784209119332,1.0,0.9784584071089736,0.8258410096168518,0.9317344427108765,1.0,0.8147706985473633,0.5583444833755493,0.31827136874198914,1.0,0.6330138444900513,0.7074026465415955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9577133655548096,0.8085565567016602,0.9831061353150686,0.7478668389161633,0.47423624992370605,1.0,0.7646698951721191,0.897011989176988,1.0,0.4239193797111511,0.9910213345897994,1.0,1.0,1.0,1.0,1.0,0.8916926383972168,1.0,1.0,0.7216461896896362,0.9415674209594727,1.0,0.8717703819274902,0.7715834379196167,0.7448165416717529,0.11112708631897016
0.7547308498941839,0.7875251770019531,0.7916867733001709,0.7343281507492065,0.9216314554214478,0.6403389358722529,0.9416398406028748,0.7169481853308457,0.7036731839179993,0.7033693194389343,0.5878694653511047,0.7580133676528931,0.752955436706543,0.45411762595176697,0.7421263898686403,0.6488162875175476,0.8395485877990723,0.7537485067544587,0.6948119401931763,0.7517525405736292,0.7457958459854126,0.7745230793952942,0.9825116395950317,0.675311803817749,0.8492446451929,0.9459049701690674,0.7430080771446228,0.8181237469985334,0.8497738659112294,0.6385999917984009,0.8662710189819336,0.644913375377655,0.789131986447095,0.7714563608169556,0.5030390620231628,0.7696205240261867,0.7869065657965463,0.7495938539505005,0.7147305011749268,0.8560957908630371,0.6168084144592285,0.7797437310218811,0.7311621904373169,0.637168824672699,0.7515961527824402,0.7190056443214417,0.7175840139389038,0.747234046459198,0.6539806723594666,0.637630820274353,0.11112708631897016
0.5803325676521578,0.6337530612945557,0.5284491181373596,0.5561785697937012,0.6888805627822876,0.46192496788054516,0.6328820586204529,0.5431131669148008,0.7327541708946228,0.6251377463340759,0.5293078422546387,0.4675162136554718,0.48427438735961914,0.6236035823822021,0.5410876596622264,0.5615707635879517,0.473920077085495,0.6058792598103595,0.5595749020576477,0.5292808728981538,0.46252286434173584,0.7616661787033081,0.6017927527427673,0.45745909214019775,0.7178364227912678,0.6459423303604126,0.9140230417251587,0.8944917854363791,0.9181156656879981,0.2857573628425598,0.7487741708755493,0.8127231001853943,0.6914101655131677,0.6428420543670654,0.6101768612861633,0.6393605851745954,0.6154563885383143,0.5517916679382324,0.5838330984115601,0.8818378448486328,0.5507990717887878,0.7167408466339111,0.5959641933441162,0.53416907787323,0.6721312403678894,0.4940202832221985,0.5398996472358704,0.5592864751815796,0.6733754277229309,0.6440771222114563,0.11112708631897016
0.5415550420814702,0.5039402842521667,0.7226489186286926,0.49884337186813354,0.5835011005401611,0.22382043146016786,0.5036440491676331,0.6027659651320022,0.5534636378288269,0.34839996695518494,0.8126624226570129,0.41522935032844543,0.4159198999404907,0.21581555902957916,0.3466177491317838,0.3094790577888489,0.6678534150123596,0.6250556260413678,0.47392159700393677,0.5071243946030375,0.49100828170776367,0.6813538670539856,0.556167721748352,0.3860536217689514,0.6880541257890538,0.6025478839874268,0.941847562789917,0.583342706164283,0.6577492544352119,0.6723577976226807,0.7713276147842407,0.8903166055679321,0.6485729008062423,0.40096625685691833,1.0,0.4653515497059554,0.5304681622423932,0.5189312100410461,0.5883281826972961,0.7680842280387878,0.44031471014022827,0.6067023873329163,0.5925017595291138,0.5258482694625854,0.5932430028915405,0.751125156879425,0.41760703921318054,0.6342516541481018,0.6227523684501648,0.659160315990448,0.11112708631897016
0.4639839870948807,0.4244416356086731,0.5924325585365295,0.4317941665649414,0.659147322177887,0.1971695540648433,0.5047053098678589,0.4935330160220842,0.6089925169944763,0.5216474533081055,0.762340784072876,0.5182478427886963,0.6320760846138,0.4933236539363861,0.3339708050472024,0.31803324818611145,0.6322824954986572,0.5509283603344394,0.3560987412929535,0.5084279482619731,0.5017151832580566,0.5468424558639526,0.5997354388237,0.45699989795684814,0.4687828402985835,0.5564340353012085,0.6571894884109497,0.722932858641914,0.5755902022826913,0.4335981607437134,0.7184346914291382,0.6986420154571533,0.6330879111938423,0.3157948851585388,0.3612487316131592,0.5841334214290036,0.4160315494499744,0.40736714005470276,0.5712562799453735,0.7614980340003967,0.32451701164245605,0.47562986612319946,0.5321046113967896,0.4125867784023285,0.4777359068393707,0.6044262647628784,0.46883755922317505,0.6437603831291199,0.5386469960212708,0.6993149518966675,0.11112708631897016
0.39383725597414304,0.3749394118785858,0.4086964428424835,0.32485896348953247,0.4868081212043762,0.580127273805575,0.35322266817092896,0.34248741358668644,0.48925262689590454,0.134109765291214,0.5201215744018555,0.3109317421913147,0.5258742570877075,0.5653324723243713,0.2304456073311333,0.3519723415374756,0.3553831875324249,0.4392913507570446,0.40322989225387573,0.4133759685382824,0.43585559725761414,0.4461415708065033,0.3409113883972168,0.25460726022720337,0.5337535461040465,0.5415707230567932,0.6877849698066711,0.5953380820356656,0.45041897301900063,0.5183752775192261,0.6351062059402466,0.5494114756584167,0.634619452632633,0.17240071296691895,0.41683492064476013,0.5077186529468687,0.4033833857317703,0.34592878818511963,0.4697951376438141,0.549558162689209,0.1932240128517151,0.5121417045593262,0.33488112688064575,0.3031979203224182,0.55342698097229,0.22935804724693298,0.33005189895629883,0.5296563506126404,0.57016921043396,0.40505650639533997,0.11112708631897016
0.29092701781666064,0.18487107753753662,0.16684773564338684,0.26357436180114746,0.3078640103340149,0.16854793837952248,0.23501572012901306,0.3196034050460571,0.46457189321517944,0.33673015236854553,0.43322819471359253,0.24458728730678558,0.37399953603744507,0.46465155482292175,0.10662352184197436,0.09804192185401917,0.7098665833473206,0.4241134433881573,0.362882524728775,0.3359138867803744,0.42621996998786926,0.4410456717014313,0.4580596387386322,0.08122080564498901,0.4629900135391959,0.5340893268585205,0.9263352155685425,0.6188949715432508,0.3437942974322197,0.5433341860771179,0.614763081073761,0.4447559416294098,0.47560295317190604,0.1224135160446167,0.9136701822280884,0.3247487738578781,0.34861360804872416,0.2422974407672882,0.46454763412475586,0.6607528924942017,0.337909460067749,0.3890230655670166,0.45972397923469543,0.05676311254501343,0.644877552986145,0.7634050846099854,0.2490275651216507,0.6119678616523743,0.4299112558364868,0.5107852816581726,0.11112708631897016
0.2647921425351927,0.1855582296848297,0.506049394607544,0.25062718987464905,0.5658482909202576,0.35637863614431836,0.19350367784500122,0.22148758512883363,0.46085023880004883,0.02115514874458313,0.44274967908859253,0.39008650183677673,0.3709297478199005,0.44623392820358276,0.09512051016810597,0.0,0.5822580456733704,0.2743349402350116,0.17614184319972992,0.2935175474594562,0.5357215404510498,0.3236486315727234,0.4961600601673126,0.2507816255092621,0.475723384363853,0.5651854276657104,0.47683417797088623,0.736727281613784,0.0,0.5293070077896118,0.47365885972976685,0.5414475202560425,0.4814435530569287,0.2821769118309021,0.45621049404144287,0.4924905891710871,0.24084524919447312,0.35869085788726807,0.3057296872138977,0.6232872009277344,0.23393090069293976,0.36574220657348633,0.3682267665863037,0.34055984020233154,0.3537493348121643,0.517570436000824,0.31387972831726074,0.383969783782959,0.3830639123916626,0.420993447303772,0.11112708631897016
0.24640473766270427,0.21395525336265564,0.48420703411102295,0.19680139422416687,0.39576372504234314,0.35815378178082596,0.26762133836746216,0.4382386281205859,0.5436547994613647,0.24774685502052307,0.5333818197250366,0.3703678846359253,0.39869311451911926,0.5629847645759583,0.18198716235084308,0.23780140280723572,0.5946030020713806,0.3312058247573167,0.15744759142398834,0.2085354452452329,0.3864626884460449,0.36316752433776855,0.37215638160705566,0.33763858675956726,0.3770888076477532,0.45343366265296936,0.35774174332618713,0.25160215804589736,0.32651338893334736,0.833877682685852,0.4523824453353882,0.6378676295280457,0.4445966747162744,0.3709636926651001,0.45606333017349243,0.18947274622158683,0.23517701206481312,0.1510467529296875,0.4379693269729614,0.5388857126235962,0.15942507982254028,0.32298117876052856,0.3327111005783081,0.3287002146244049,0.2905150055885315,0.4529760777950287,0.23872728645801544,0.4655635356903076,0.4605214297771454,0.5513463616371155,0.11112708631897016
0.20201162075857867,0.09708434343338013,0.2851623296737671,0.10942293703556061,0.24726904928684235,0.2720415754343018,0.23164713382720947,0.3679666378537848,0.4240816831588745,0.1287279725074768,0.5695271492004395,0.2111862301826477,0.32449179887771606,0.512339174747467,0.08611360705575985,0.300363153219223,0.5883588194847107,0.22632939831368903,0.21545015275478363,0.09267747954591987,0.5974680781364441,0.27313822507858276,0.2691305875778198,0.31873828172683716,0.1985313414651955,0.23646795749664307,0.6276766657829285,0.3994484781890201,0.39957522148790614,0.24458035826683044,0.2545895278453827,0.34975239634513855,0.3326268990413486,0.17644008994102478,0.3842943608760834,0.22118340260883584,0.1376035645480675,0.06896698474884033,0.33625632524490356,0.543563187122345,0.11134074628353119,0.2910824120044708,0.16019248962402344,0.09040504693984985,0.2572750449180603,0.2540668547153473,0.2174249291419983,0.25988611578941345,0.3725559115409851,0.2162066102027893,0.11112708631897016
