1.0,0.4218527690628148,0.3845384497867913,0.0,0.7318953016565354,0.3469659250618218,0.734855518926602,0.5617861620236241,0.44925652651484277,0.5964257269720331,0.6018018371698287,1.0,1.0,0.4381624806753073,1.0,1.0,0.2475048094133848,0.0,0.3674713402887545,0.6877374641205636,0.4811464965890943,0.26822252863679263,1.0,0.1911533381311067,0.37216439595382755,0.0,0.5929281390935724,0.7185232155736991,0.34832186667528636,0.40974765320381457,0.6252357944054312,0.5017686072528891,0.7590763128445663,0.5784920429724224,0.6479851848138096,0.3765998465023341,0.5908508237478304,0.44716421625716984,0.9332704503285215,1.0,0.4158586156662957,0.7678812085098015,0.562100113466069,1.0,0.0,0.5301186311371746,0.3626236333797098,0.9999999999999999,0.11163660992936447
0.8948790039510257,0.7307353230252245,0.502838832693897,0.48682290534073247,0.7970003279929978,0.7157698452933485,0.7466525741553937,0.5385199437579802,0.4071092905187367,0.5913661540542787,0.6022011191201131,0.7933371742161196,0.6468690466463578,0.3099532926099302,0.8379136753958841,0.7678993409007245,0.8331016118706247,0.0,0.6373878305410186,0.4428952611385325,0.34445951400202557,0.341021043677276,0.7705750407785011,0.5399285162850636,0.5244126874689651,0.0,0.6102205592722135,0.5703832859624878,0.3957083625240223,0.40461291773370345,0.6248296612135064,0.514670040948563,0.7489539471211921,0.2219567509679891,0.6349542384521464,0.3202457019318376,0.5508425930951084,0.6307664826850324,0.6408776907712682,0.6733754340869214,0.5452511108267862,0.2636516605338962,0.40029495280592764,0.55361164848662,0.0,0.34327126851944656,0.46625838394325997,0.872960832147476,0.11163660992936447
0.8990070583220087,0.7727347142732361,0.5084845172868154,0.4459002523395041,0.8390324464600797,0.43751353734145887,0.5882668710686573,0.5744264558140881,0.540487961360278,0.6802445582004165,0.10132541631220388,0.7901905507191836,0.703102413221824,0.567941537571708,0.7839209605699385,0.8583966591657219,0.537650798478104,0.0,0.481397899125245,0.5387752450278612,0.5710347141342725,0.7353996079255994,0.9503277524299389,0.10842418977921836,0.2573573401385428,0.0,0.8937984249130702,0.6181516296965721,0.5627797874329077,0.4491624530067461,0.5799033025333895,0.19429419460474728,0.7719357543563418,0.9265953269644738,0.413525877982022,0.4033254440754612,0.4174634007312363,0.3379949185958243,0.6276875562234434,0.6644104235676485,0.586649247500219,0.5642266086542761,0.38304514742220286,0.7188947008664441,0.0,0.42106268884343623,0.4162775639133707,0.8093703466407438,0.11163660992936447
0.8430577729411342,0.6507046589340257,0.49385453808187163,0.4196373976519008,0.8026230453693463,0.6690612942077423,0.598238575266812,0.5602834122719376,0.5107319470956657,0.7132372858159383,0.3346909579625055,0.6526872746105243,0.719906745752019,0.29220673700488065,0.8796919804422887,0.8480995725894538,0.5106031679738405,0.0,0.4401864291260001,0.7457920192333547,0.6972612831745666,0.533385589849509,0.9088860905143941,0.7199874907889554,0.5213436516208163,0.0,0.6091735062263449,0.5129322881174004,0.6176375530376892,0.6257444938695865,0.6225779062917047,0.5120703670752058,0.7797082933797825,0.662266377338463,0.6799934219244945,0.43813172308384096,0.4161590487070184,0.40027512008663835,0.6805217137386633,0.6907372648942385,0.38997092860013716,0.4713014404553842,0.2050620462352188,0.7581423622991104,0.0,0.5375813328002113,0.32393746088952874,0.8269035266362507,0.11163660992936447
0.745339344687444,0.889385494127783,0.6136583098798734,0.8088051224112374,0.6431279101031959,0.6421120830349376,0.49958679991265625,0.42678696019445383,0.9424175651814073,0.5673485841128275,0.9665849868376445,0.718391979343175,0.7034921689078564,0.329381436654266,0.8788523525839346,0.6798353462448683,0.38424903301941565,0.0,0.22533353669278697,1.0,0.4900250235067557,0.9415422997920111,0.6749808067142404,0.4677681416583447,0.5374446410377581,0.0,0.8515256947665597,0.6248159487107642,0.8054694728823097,0.41769336326927475,0.4299004068420428,0.5117812091933529,0.5729950669266949,0.42340966512292044,0.7400471669418351,0.4900548448814155,0.8216317335612523,0.27350718878342734,0.6085814443557671,0.5242484514582237,0.3865593811331798,0.40205693207399856,0.49876712027594605,0.5119466110383428,0.0,0.639528180545546,0.328615601025582,0.59426971882244,0.11163660992936447
0.5445239731022329,0.6847845302236597,0.41004113462140723,0.5838454562466756,0.6027116554915588,0.48703141282830975,0.540268206882449,0.4363515836976103,0.4579067712240717,0.6827804063304344,0.65462421591791,0.5811424741523782,0.2827874858678976,0.7560824360499645,0.5823110520118528,0.3919846841305282,0.39408172756998405,0.0,0.20264867394809277,0.7982760036632134,0.514715331608338,0.5885432567638126,0.3859936163128208,0.8354516519388651,0.34297610941447604,0.0,0.8447120032554839,0.6059721748512579,0.639856079046079,0.5651579018437852,0.19859851561199882,0.3981270870430908,0.6061012896657969,0.3793357431887421,0.5531031402269773,0.33273059384623505,0.6484510757283313,0.4121289714415283,0.4436923300367133,0.31383127452637516,0.5333770125205874,0.742230107575995,0.603420283323625,0.7767277436370927,0.0,0.3984727890045077,0.48509548481478915,0.299259806167083,0.11163660992936447
0.3891683936391584,0.26383413133567624,0.062770757522705,0.34116055364016407,0.4297002314408683,0.4397822690934689,0.5010136520089471,0.3064361417424633,0.4763199908702397,0.6637393400192615,0.6778418397459798,0.5702644591558282,0.2415751398359483,0.4634537556994253,0.4957366222300653,0.29742129653142313,0.14298174310988493,0.0,0.512156081410812,0.6710269638745504,0.6183232459934734,0.5824019758196736,0.2531796686571929,0.5232731614931,0.2815828328198633,0.0,0.7411344386854157,0.48086742426976936,0.6882630386089645,0.5941059477879904,0.42020678092401914,0.40328123591845205,0.5234718522956923,0.34350616737609707,0.43444857883489485,0.13862657490488972,0.7538172482117809,0.011452411768569926,0.2730254728820225,0.22312689592111568,0.4669506534214443,0.6553346199451183,0.7129566980812959,0.752438071227315,0.0,0.4589781268271489,0.3500053559470102,0.12169240297837386,0.11163660992936447
0.14071743484798832,0.37632644712285485,0.5577198601906561,0.4900725421808666,0.16343391849633615,0.3899871245869769,0.487529194652498,0.1709811540262341,0.37834613040763,0.5519205322081981,0.2865379697938615,0.4743281422547735,0.25809249335814094,0.37041404354538665,0.36488628754936536,0.10151444402719151,0.5155303866026867,0.0,0.2437254226069153,0.4350324930830155,0.7954219229763203,0.632388077038571,0.223861329995912,0.43029199998975054,0.5299239650347873,0.0,0.5567150620316929,0.4646640748795044,0.6711168369061186,0.0,0.3898057949847264,0.2918204598132993,0.18859740007359604,0.6620480067640996,0.5940590950861426,0.3411930845138782,0.6966212038528246,0.29123397469323664,0.06395607379336843,0.16348794136269293,0.10900762395036678,0.4319473090574764,0.5410873908004447,0.600968002725778,0.0,0.5228768422095897,0.516573818218373,0.0,0.11163660992936447
0.1746836384145719,0.5306012960441775,0.04998822033595346,0.3430737647304448,0.05588361691965016,0.4615337998014717,0.7953458852092331,0.24682733888237285,0.6428061025742603,0.6903568507927769,0.14547655940046034,0.4937427758845894,0.3348404763152126,0.18004871391590116,0.16776229885395127,0.13552041918828966,0.8048129063758582,0.0,0.5244006910043029,0.7649926670940848,0.6767453062178076,0.6888374164274509,0.25487910618362813,0.40429719633596184,0.4115291135226065,0.0,0.5502098201613718,0.5208915181741618,0.4553255238791993,0.4069180131442689,0.862406838498333,0.21442996207215378,0.48463387774559763,0.5497843315208418,0.6432942864376052,0.3548928864671774,0.3371492774705527,0.12304647114565237,0.00012669900799688882,0.18711515874732615,0.20246228943151012,0.7084595978620625,0.5327114079670723,0.5271647228298064,0.0,0.3200503168375558,0.391578151301876,0.009256532124336192,0.11163660992936447
0.26508067076418196,0.3719713227499693,0.0,0.458239067491839,0.27833785664565946,0.45799914143130527,0.9978602146752376,0.328722006923822,0.5238875058541627,0.7830113418920791,0.2874515201174974,0.21902541952274412,0.3592067202933998,0.614456999083717,0.24284050376627053,0.20288013431258867,0.3320930159851992,0.0,0.6731396296133894,0.8371801935408736,0.49735039894035427,0.5740064293785472,0.4458428833020065,0.3062561445445696,0.5956875601688592,0.0,0.7073416313908912,0.736751588972895,0.8306154868750855,0.6762046742837909,0.5467434427784921,0.454032463915316,0.5647129797736937,0.5480920687064719,0.8469289068681735,0.23896911963939085,0.4269033467658563,0.38937888642348717,0.1556896771489475,0.2574131271638308,0.5015772368137081,0.7360176003222434,0.39451062956819477,0.776770343773719,0.0,0.3475952386265126,0.31886123058019294,0.12931057434384086,0.11163660992936447
