0.9963075219421383,0.6365538111590561,0.17534427910865785,0.0,0.45465236970749007,0.565010555853277,0.3185876540391394,0.6605302023947783,0.46873899774545125,0.7441174403015982,0.5493081667072376,1.0,1.0,0.638650974757896,0.6961091156976592,1.0,0.0,0.0,0.6122972194149331,0.539661758580887,0.5002427225752842,0.8014303200993927,1.0,0.7926493756527264,0.6945167289654878,0.0,0.6064017302509221,0.733381285382571,0.6761717363519167,0.7489944892505276,0.4570649387454945,0.39185275409265974,0.8682173847133581,0.6301832940617963,0.8065211459954873,0.7330252590441564,0.3533102683816627,0.842477135674676,0.9072993639840472,0.7709313995525618,0.6727686133122412,0.8427342368348525,0.2685166280515768,0.31837518617410093,0.0,0.7409277453925038,0.7159293374432443,1.0,0.11163660992936447
1.0,0.5209617066147203,0.543426422604361,0.0,0.5526074857188159,0.4304795965101772,0.6232817675207302,0.5276379938792201,1.0,0.3220286547109843,0.8976298333823665,0.8324680962421753,0.7732363110795454,0.48666937101333874,0.5434547790737833,0.8054223905766578,0.0,0.0,0.6417243012028957,0.3424926965685168,0.47785185119149626,0.6387168112328889,0.8694250311735908,0.9198807347393934,0.766286830019669,0.0,0.7466123876295484,0.815109147459844,0.5862332973741988,0.39888796721627195,0.6727303441708732,0.16582551674203794,0.8947806658159945,0.8554837066791234,0.9453210858736634,0.7189571519471846,0.5041312777045064,0.7786999310649281,0.6826439928723056,0.7575910045027158,0.7481352043958156,0.4221787601075177,0.6530273000230387,0.4272938051829621,0.0,0.27308358290673357,0.5665685438421882,0.8439891605079763,0.11163660992936447
0.8629088389864498,0.604464351230336,0.30603536277803906,0.0,0.7448692606580694,0.49756543379590035,0.6560250594028135,0.5183338994469574,0.4885923489296584,0.7207264204980757,0.683555642499869,0.5616201635713991,0.7369892262081605,0.598321504956364,0.30284029078735913,0.5744603856269694,0.0,0.0,0.5811672481212411,0.32359204650072726,0.41498132884391137,0.5986448859013415,0.7522020314696414,1.0,0.6490755817226169,0.0,0.339613451955276,0.8480729305197092,0.6393146942961473,0.39325708293530526,0.5957591551606719,0.5390573317561511,0.9130905604644948,0.6511453294873729,0.7625370086343308,0.650557618812519,0.5039709395700425,0.661310059401976,0.3880274837367945,0.6182355883802945,0.7043023786891682,0.6116231250209903,0.3190397949282081,0.3120848468564542,0.0,0.20272644694824832,0.5475340826089155,0.6780452398672818,0.11163660992936447
0.6854813859065574,0.39451042489705046,0.5078101492999473,0.0,0.7749604943135167,0.5210992329196913,0.33774702691610814,0.5144475548301897,0.28707746220620745,0.7365174635388275,0.45720072682526497,0.7008719473534365,0.7269450461170264,0.8199173248569228,0.32257857153266906,0.5807503603434248,0.0,0.0,0.7781176438675355,0.5919989747177292,0.8234463026754404,0.5983370874169374,0.7559371897546765,0.633720103021236,0.44846780335270264,0.0,0.7245611904971205,0.6024542961710163,0.6508731659638716,0.6104301044769599,0.6349979034108164,0.5278020369234646,0.7621521646643195,0.764987056208241,0.6781718691284739,0.6195936609415484,0.5810834420979388,0.5099485180528279,0.3339947538279227,0.6807293935852852,0.49702163632362034,0.4932247470748606,0.6147424104884129,0.4235996507277542,0.0,0.763547118098826,0.32805361094968033,0.5786931779130207,0.11163660992936447
0.6110698796682041,0.3322511304579948,0.5280005818728293,0.0,0.5215180252568066,0.49690638861825365,0.47105141392817346,0.2885254651293442,0.23341100538526444,0.4134992620460305,0.5302912737494594,0.5159178386461115,0.7886478020917865,0.5893044135691221,0.4573383644956223,0.7685772380433368,0.0,0.0,0.7851844698351873,0.6125051700748623,0.49466445532395464,0.3908977031701713,0.7644861820212764,0.5242472305928001,0.44687436704467404,0.0,0.8762170390176751,0.6527286680862894,0.3554126256545915,0.6944746069836121,0.7019869709742915,0.5985478811393602,0.48553469756073064,0.5983695213119771,0.6573007288836955,1.0,0.5275973444805787,0.7500405290520185,0.6444313135103917,0.7023678521705451,0.42956158258378413,0.5023212048254898,0.2543378716898139,0.32126671225084763,0.0,0.6029064351058755,0.4635640621321444,0.4887446233706628,0.11163660992936447
0.45440064591816537,0.6638788494888871,0.18730116241776196,0.0,0.3267090946260404,0.5588505327891192,0.4401779892330149,0.2089544701774519,0.10760127509847323,0.7771659622676412,1.0,0.6542264203024731,0.755272012215058,0.5581698061787204,0.57209613646482,0.6876389614508227,0.0,0.0,0.7520220737253223,0.3540463808931311,0.42985248147710164,0.6075824226750862,0.6137594195020959,0.21671280328805181,0.6458051573973145,0.0,0.4998234692716779,0.49684239189604157,0.360723690947908,0.3503209657895191,0.580180701676663,0.6625962946106125,0.3541647498943559,0.4648905076489029,0.40353142634186423,0.5089869519059004,0.38935564255031324,0.8001017080889694,0.6365262902201249,0.5542737336066049,0.9094573166241462,0.3617526815255174,0.39527417542499754,0.427344684567437,0.0,0.2266838723887366,0.33776932658624537,0.4354249890255924,0.11163660992936447
0.46449761445714244,0.32862264993519563,0.4321739777248202,0.0,0.32176246855361657,0.5618768983816934,0.4901737722995226,0.2985844306356723,0.5746521078618344,0.6768583489454306,0.40093042410691804,0.5782242593945688,0.4109457152867662,0.7041414180739943,0.38688331345014854,0.5494303083780141,0.0,0.0,0.5430201582915775,0.44140798984525936,0.4912625884733815,0.7741003647858319,0.48739414463082903,0.43183187407651147,0.8783440364542561,0.0,0.5006463807208215,0.4341722793605831,0.4824109534210679,0.22760747507255125,0.656442912556748,0.0002608965952594633,0.39728093829369543,0.49909358253095826,0.6722377362991635,0.5106856057416319,0.5918081971252629,0.5449198227668319,0.534163929611519,0.41665754942283284,0.564623056811591,0.2685092880748778,0.37718222214782154,0.364099199657682,0.0,0.41569610815977787,0.6984488496362347,0.34067320795976935,0.11163660992936447
0.4297789765961811,0.5934380704456736,0.3605875362677241,0.0,0.4241049235954941,0.7317416264419385,0.5274130719676888,0.38747979005082966,0.3297900879306819,0.8575696680606164,0.7366607712552863,0.48864692255814246,0.3265569543648932,0.728572908725788,0.16082383249752336,0.27525050467980827,0.0,0.0,0.34870581124273164,0.40453081544789427,0.4550365196398709,0.5814594841252226,0.40827500429533015,0.5329022814823965,0.7033574407568267,0.0,0.3708741817946953,0.7888126917099132,0.2639819023652701,0.4537818289644375,0.5682476971763482,0.5309787313487856,0.4770064327249975,0.3448916004909247,0.1839294587543467,0.24590585070140789,0.6066706567122456,0.3503783718157594,0.3591883573055992,0.34253469472030074,0.8487619298219906,0.5007891633182127,0.6282189662097162,0.14048285206331507,0.0,0.5155197583158334,0.45161815342586603,0.3595157793370423,0.11163660992936447
0.38369583399840285,0.5949711028356762,0.6292306411332114,0.0,0.5001868613331787,0.48985935134159375,0.33281104036783826,0.44704336324069804,0.5199979396731477,0.6731435262559196,0.3705932865248593,0.5192217899212817,0.39054712936946334,0.4160457658345567,0.31635949487796045,0.6097823471739983,0.0,0.0,0.2732487120112501,0.615961729498973,0.6854576218486442,0.7295820366316611,0.5858141813856584,0.710465500018568,0.44558020831711737,0.0,0.3433802895577338,0.4408681405550585,0.4567294930924088,0.1766633526536922,0.34572607899497015,0.5022332677213671,0.5095363429330969,0.3306128139771312,0.6106883101149849,0.5863471685003384,0.3245959364756307,0.42224833285147995,0.43551041604696095,0.4839662861593614,0.4819569109829043,0.5174309732640837,0.3674401646449347,0.523463537143895,0.0,0.5781953588744726,0.6474206936803455,0.4348841882411624,0.11163660992936447
0.3909538085676765,0.5220938305988516,0.20758842816613066,0.0,0.37694544903129346,0.353716067686201,0.6643145632287246,0.40369296467670146,0.5177601814367736,0.48585465762508845,0.47853895271195046,0.48919820458339425,0.3782849899015977,0.3932093478296361,0.38119286428494326,0.48818012395748017,0.0,0.0,0.3685188472253227,0.3895530921005199,0.5615362794732901,0.4547879437371007,0.5459783692529864,0.517574158170383,0.45193684432328585,0.0,0.5363266697913318,0.7382458027768439,0.5273876051990856,0.5039612239595562,0.6169082080476893,0.5973572513312204,0.471925957816669,0.8010930833008918,0.501009235008226,0.47146602907541746,0.5178309525722845,0.6108669956163151,0.5231139205298602,0.5070500536380107,0.3292028978299605,0.24481359576250042,0.46386534783771344,0.146430451057103,0.0,0.3189685259584364,0.4718383678544204,0.45243873857657213,0.11163660992936447
