0.9999999999999999,0.5851995513170434,0.5137981674251104,0.42206966331965007,0.507377470367247,0.6659912455958723,0.458040483711629,0.8203042965184553,0.5678097172480104,0.844567896278976,0.7198983289722566,1.0,0.9174833365969804,0.7518499055720398,1.0,1.0,0.0,0.0,0.5700682537754063,0.21901575138308838,0.7472055004590097,0.8455726107567803,1.0,0.4792437891988848,0.7738286282036637,0.0,0.35557167386668126,0.4546271891135558,0.8727088574661759,0.6050718929755842,0.6571999590847066,0.8363697357208375,0.8221823824920615,0.5012160790662081,0.8073502458121673,0.7580913404141438,0.428703758399406,0.9735102787275083,1.0,1.0,0.7876909145980563,0.565411733553186,0.3276442054410177,0.3853116821891166,0.0,0.4509182956392198,0.3691134297712191,0.9930652882136004,0.11112708631897016
0.8560325752470224,0.7155831987537552,0.33739103638442264,0.546916259416218,0.6683323912357735,0.8220790554007156,0.6182336786555056,0.7141446967203547,0.5328126445073939,0.6998872745606274,0.44834187180146384,0.8820215075182172,0.8664839208365606,0.5846572748271929,0.8381468154171564,0.8404987547481231,0.0,0.0,0.6272343427499992,0.5562464456637479,0.8960684223658671,0.5425451934419221,0.7128914984911789,0.49005416335323126,0.8562093129185768,0.0,0.9536431916861707,0.8298671238111172,0.9733015530135884,0.42660363487587083,0.7299293708926918,0.39655559133391854,0.790083053277562,0.3516513952426927,0.7339360880327719,0.8540927375193439,0.6384678996190747,0.7733394908764721,0.735405199819081,0.8208224973266842,0.24592994962897252,0.6971406767842514,0.6302873499701073,0.6430920306931552,0.0,0.5664413338486811,0.7128538095423058,0.6088778841998198,0.11112708631897016
0.778449154827573,0.6544622734355396,0.6752661924594406,0.5195720132546797,0.532554184193775,0.8593293287173556,0.5633567210530444,0.48187164720697007,0.5617215065602496,0.7740942136718297,0.6143204551873749,0.6991735939884394,0.6213857910443825,0.46013515410771727,0.7675434065113489,0.7589154796726851,0.0,0.0,0.21035186322473004,0.48843006963128194,0.5045597513650206,0.4120767325754612,0.5618274090628954,0.4342177060429939,0.8426060635499939,0.0,0.6848439662509225,0.7194637724386718,0.6258368209629812,0.4064987404748043,0.5521531775167406,0.5796563081993334,0.585774531715604,0.26712674884157717,0.7072591735620332,0.7622894561227577,0.5679917402999806,0.8107140061114763,0.6853562502562318,0.651243008799016,0.40457772873036035,0.49104355210817596,0.24323860880621484,0.5806959047391582,0.0,0.48733195290614634,0.31932843967004954,0.5461434588354248,0.11112708631897016
0.7013471521042465,0.643366726651913,0.4325894011204079,0.5318925327937066,0.4828325851944888,0.9565212236771493,0.5923558995901473,0.5485529510863929,0.6568401522347967,0.4475544779789304,0.5704607255879148,0.5833897085196302,0.37616121711957623,0.5156941509272462,0.6382056555289857,0.5951349561884716,0.0,0.0,0.36281480147054135,0.3299482385913478,0.6716984452361128,0.4876179250487104,0.4750071090759071,0.3900328274330049,0.677966130941108,0.0,0.2248148061086509,0.863073653864659,0.7927094037753983,0.2676324137552776,0.4350756779258701,0.08721613476706253,0.6010485854990333,0.4656539661807132,0.7006506935250039,0.8320837901077289,0.5511081558713071,0.6719329212517503,0.5585946654069209,0.6368693582480549,0.6861489115493212,0.3305978137659442,0.49538091893948694,0.4816305307841394,0.0,0.5827952026298784,0.7376534547907353,0.5768294433823257,0.11112708631897016
0.5688675880011644,0.8694635635898613,0.6019705125892446,0.4879896461841196,0.3583476074888061,0.6021639779800426,0.6314546194291364,0.39015087049179686,0.6023127828066079,0.8877722671131447,0.6505609895382893,0.5273430957228487,0.5082610960117597,0.5808073890303038,0.6241385196242056,0.6269497212235675,0.0,0.0,0.3406611166008402,0.5964982369252418,0.5667182553293127,0.5555980950589312,0.5243077099805148,0.613852644954792,0.6121986910858634,0.0,0.22746985313491147,0.720774326739346,0.6323893799658986,0.5012674297891239,0.3122860313804362,0.4554269890292907,0.49180547753562426,0.45138429376709904,0.5900075734023941,0.6269402163143222,0.6397421809446476,0.7616728422901581,0.669045975558963,0.6811042678592643,0.4397971274682813,0.6887190953369976,0.5864606306512355,0.4580097375860457,0.0,0.47232690162053503,0.31105926824988983,0.5967134601503346,0.11112708631897016
0.49885724041991747,0.4699317217328408,0.4187479472917789,0.5544662651025694,0.39910990603606566,0.6717413466866841,0.5594374114345338,0.27623381470591046,0.5761997703967907,0.5500540473097876,0.5982578961319974,0.3997973170851539,0.6117362067443013,0.41101090085796044,0.5756257513238925,0.5194957467838754,0.0,0.0,0.8288732521907014,0.4967068743115324,0.6831485652468251,0.21813707143698757,0.47843312701803015,0.44759679387924634,0.5769996376874208,0.0,0.45978227820218054,0.7425872874111021,0.8768289219303032,0.28775148923142124,0.6082356014018501,0.3021497189837621,0.4586278085601607,0.36231375881950595,0.5807717894391937,0.7101298421833402,0.6459684574478232,0.6637427528287495,0.4097890809470478,0.6486455821663887,0.792011654184059,0.38377956730275226,0.5977262852868487,0.11864788179563168,0.0,0.874843855020421,0.5653463178453934,0.5819669303995232,0.11112708631897016
0.5034436815041015,0.5770418074248641,0.36542682828816286,0.3081903497739733,0.4874801336617551,0.8081989003796407,0.3737800973688603,0.4289672605234205,0.5384384221211876,0.6500160655600267,0.6941789494393532,0.467608539959977,0.4043875243656006,0.5044413792960829,0.449602712418628,0.2854118369046307,0.0,0.0,0.5389507586256796,0.4448582553419019,0.39165333859073026,0.3624342766614882,0.4627556269923508,0.7052153724711082,0.7992277296385504,0.0,0.5989969963193764,0.7837830755602542,0.919464836248551,0.5600572854636847,0.5760150765469547,0.08534776946256573,0.4369155675473886,0.3233696969944667,0.5869080709438795,0.7028922248932049,0.4562861511738479,0.7652460397339307,0.5126715009232489,0.5512428130047163,0.8173185749187935,0.7623490853833849,0.5852252938447803,0.6317484533403619,0.0,0.8802218218958084,0.6928604911818813,0.5506411762853768,0.11112708631897016
0.5022569239427745,0.7654534052547158,0.5126927231539194,0.34686869011801835,0.4461475180512974,0.7259819110170531,0.49333946300624265,0.50200247786029,0.6425672026636233,0.711880500845006,0.577549058566928,0.34521786606284566,0.3478480671565459,0.4083051949417879,0.26915780581584653,0.1896104913335252,0.0,0.0,0.6545300050499865,0.8770898873829742,0.5444693991407918,0.5939067846779648,0.505597243126406,0.2740144538775817,0.79316726245747,0.0,0.5559277502645148,0.5969831892205597,0.8316692748529095,0.46916160754321046,0.7774228297573059,0.3564466926559836,0.59816196174012,0.7605507777137823,0.6040772893201313,0.7157399712525148,0.5074360258886903,0.767598174797672,0.4359854651650058,0.4537387902689517,0.7748019635033807,0.6041977794080263,0.6187612114367824,0.7041278591248006,0.0,0.6612918918042257,0.3194235622495222,0.42948689587920635,0.11112708631897016
0.47448218385533514,0.6405655369785433,0.4407361813178708,0.3600566766429477,0.4689468416118927,0.7055353502679791,0.4275890301800242,0.4755059942481093,0.6812115999078863,0.7558447363550087,0.6733083301676445,0.25719370819650667,0.36843784597389695,0.42386681681563787,0.20075682561360875,0.2270157508572923,0.0,0.0,0.3042570668917793,0.69601778619957,0.7268777042151905,0.5889258840159628,0.6219158767099802,0.321656585803221,0.7130996957764236,0.0,0.5715294351232728,0.6621684541579849,0.875242156823928,0.3918196271390392,0.5078402202134862,0.32458893603124295,0.6669896570729832,0.5113634417851205,0.5896163693561507,0.7444070913671875,0.31168247509088953,0.7482085190495428,0.42160133839765457,0.4179514638433949,0.1910858331556649,0.4427135548077012,0.433263096957095,0.5648143441226654,0.0,0.2664952866358261,0.6234653716587562,0.41069105046961263,0.11112708631897016
0.3625166425811972,0.8943408236050658,0.3764742414923878,0.3795209235946939,0.3852537624934646,0.6590096833670368,0.4613026690006727,0.41508667968891705,0.7884913706544481,0.6285873844653644,0.2243689038237872,0.5145036193065893,0.5533223127736201,0.5836223752728413,0.41224149403734367,0.3838773142102261,0.0,0.0,0.46369714960200625,0.6537953990532795,0.9244907632083992,0.3703971608172195,0.6722367551638284,0.6597038102798402,0.5508060265652956,0.0,0.41672894693358364,0.7083602434671125,0.8499585403030528,0.7122605713703646,0.5421324368722874,0.7482786143504779,0.5981984839721282,0.3229360425564058,0.6421770085689753,0.767300707673629,0.6546784977003185,0.5941632416191801,0.5725671717569469,0.3938307829777133,0.5841585997369219,0.7456321881567813,0.2662834242756206,0.5203732017594498,0.0,0.4627705944830121,0.2002638815319488,0.4142446684030785,0.11112708631897016
0.3915942885613571,0.7015793626157836,0.43821743765194854,0.4399318928106342,0.46776007734174496,0.6606171409744981,0.42892725924354247,0.400298162068336,0.718354764893163,0.6943210603525393,0.5172029750309993,0.40441625692367245,0.6868361116677831,0.42465678884963265,0.4494535715585005,0.3572171403249368,0.0,0.0,0.5382399056126024,0.44578531198942517,0.7594114952053606,0.5728910883360817,0.5401147668044892,0.41676268200172656,0.8111990122552892,0.0,0.7637650877039706,0.7313977073015159,0.5024038210470543,0.4653887326062093,0.42860199550924727,0.44225486976162925,0.6075705012177801,0.20198843592674273,0.7437315827418696,0.772985811437726,0.7028357795363709,0.6669692436645394,0.45043577235352156,0.28935814529304527,0.722261833684553,0.5013494059041118,0.3038041403521595,0.4794444674208032,0.0,0.3918707147041034,0.30314446394247796,0.31809729897704797,0.11112708631897016
0.3161790874882328,0.698756880379187,0.569038238743636,0.5449355518713987,0.6654855875975951,0.5772141487558565,0.6616305362369501,0.36259254551568176,0.5807057384942321,0.7690765833536639,0.6128335937205732,0.5115055534864489,0.6054014010188337,0.31581946463561655,0.48913746286747284,0.44805821721939476,0.0,0.0,0.7928968310879955,0.5541439135426953,0.6079699986040308,0.5669126721284854,0.3771633564096002,0.5084569765472652,0.6751657980034517,0.0,0.7090227072813526,0.7313023490957029,0.7623965691584782,0.32918036478218504,0.528165865498389,0.26758084724627307,0.6825907255331881,0.2614417514950325,0.7610777805326627,0.5752270711922214,0.5917233309198372,0.6847037390272013,0.3916943505541274,0.1840669011939936,0.775796753289779,1.0,0.36707973753225465,0.7935463122166967,0.0,0.5102360842237843,0.4944776037865528,0.21298449017870663,0.11112708631897016
0.22666704731049028,0.4891365218650314,0.5952098626316191,0.5423594712005418,0.550320806721624,0.727158390814604,0.41967108375017065,0.3796514371373759,0.5165793286362715,0.532224300100446,0.5347440049536287,0.5355318795056043,0.5235990704384961,0.6000616648654155,0.48104548595545665,0.5055984450848727,0.0,0.0,0.10252079941093978,0.5267814343062813,0.59758491154121,0.7075835509326858,0.24444186362489562,0.49208893660415465,0.8126100588831684,0.0,0.5894368409986082,0.6358779015591953,0.6869739322843628,0.6439130789694687,0.7683800840952175,0.5920291308971791,0.6039878266969928,0.6735310052723797,0.6218121485498996,0.7050012219870534,0.4542513200409995,0.6419368781055732,0.1989990955074106,0.15015281302758415,0.8356955168355004,0.4411332887194743,0.7457442056770842,0.7735185238377345,0.0,0.6281723661399303,0.5365647320035323,0.23398055893895237,0.11112708631897016
0.06382515728413496,0.6593457584951787,0.6137553272078023,0.34285727980028846,0.5422960651178574,0.6336741082076822,0.2611970185355701,0.5940356555555735,0.28451902784977046,0.5305927215415315,0.6496639397629749,0.22015509034666397,0.5386869602283324,0.3381174334400578,0.5073678218388392,0.5375340688299305,0.0,0.0,0.5875267461280178,0.6496751133020118,0.5334602128484592,0.6143733764973469,0.33194931308510056,0.38507751097701837,0.8257471126504661,0.0,0.30016639028419606,1.0,0.9497972306630185,0.6185404048586101,0.6606224625943689,0.5416920616083702,0.5280371708907672,0.6439832618565079,0.8160378482889963,0.8103227162612122,0.6532356421529913,0.7307068040764427,0.294111412438276,0.27332196692142796,0.7423295026626711,0.7016364864686857,0.2659416315057122,0.4611177148138351,0.0,0.26666520442426056,0.6201581857232517,0.1868501184864934,0.11112708631897016
0.008466261729401292,0.8659046030163385,0.6236924154858023,0.34366977612039223,0.3506932184131183,0.5938948711936909,0.4048514631250877,0.5719855891415907,0.8235742197275204,0.40208247330201724,0.4104725472781337,0.3694360169160368,0.7511308419311863,0.37340819326500374,0.716277383001918,0.6496761673982414,0.0,0.0,0.5739232068805498,0.7945474947442304,0.6305820822049402,0.6637355794485087,0.31681705500204527,0.6790864689077463,0.6501552182066453,0.0,0.39140011756855386,0.9243218506540267,0.7472108370293425,0.4807400627718664,0.5572441528372974,0.7887556016376648,0.378147274081358,0.5880833201130378,0.8080894257701514,0.9090527708141474,0.432278813317082,0.7807575317328161,0.45175640724802796,0.33216514982868006,0.7524284777691654,0.39829839210346274,0.4457684565961471,0.3275102170782085,0.0,0.7623628029209613,0.7096624706366881,0.23387263686751575,0.11112708631897016
