0.7528069866594502,0.722313178161783,0.5445280996211858,0.4770758344884916,0.8828025642419892,0.5026955515735013,0.718475563030761,0.5734243979095274,0.595505398034274,0.4772988068363143,0.3401472319006408,1.0,1.0,0.7588594325108398,1.0,1.0,0.0,0.0,0.8304045599340026,0.885940638916781,0.6047960532087994,1.0,1.0,0.8065635726665185,0.8998313035579053,0.0,0.48893152151123564,0.44808634182887774,0.4625965389950511,0.6262537776238154,0.6756972618630038,0.583588575113728,0.7923285316613499,0.6474075077833489,0.6179999312895108,0.5539921428691318,0.33926689912191244,1.0,1.0,1.0,0.5892540677220929,0.6434877692222054,0.7614125882596376,0.552428822361755,0.0,0.3762100061128134,0.7024100423941771,1.0,0.11112708631897016
0.6619559174895562,0.6244808794431753,0.6398536782206965,0.19976058581433143,0.8264690464253124,0.5832159493219193,0.4681921859725384,0.6059283512752228,0.5763929347457094,0.7455611492743442,0.4617068718694646,0.8009135950240982,0.8553573965196049,0.8442657383671708,0.8304903537483184,0.7282364300924662,0.0,0.0,0.5176586569525148,0.9683997484112857,0.6460679818142048,0.7233077077670372,0.7430815897371998,0.6232206041298141,0.87806423316567,0.0,0.8342603396342323,0.8988141020320617,0.6053090582444707,0.8599000278420712,0.7215793157619581,0.5610904954398667,0.8176143757406014,0.49517284183255733,0.8917079479267929,0.8572851742625391,0.48980438596127884,0.9067514843809827,0.8332805392521807,0.8342398345280486,0.7342797658146515,0.8725135200345789,0.8085815097497535,0.7760728206098348,0.0,0.381320854433314,0.5321097953451108,0.7430745037545189,0.11112708631897016
0.6282512868918086,0.41199567404819754,0.6388398343973969,0.43108421454788187,0.8104404003650174,0.4507382797467152,0.4836122955395262,0.6046036926480308,0.4630475209855387,0.5254090968575433,0.6906403098298959,0.5723718629829787,0.6358901182903186,0.9334938565292593,0.6598473857323972,0.5260317239902581,0.0,0.0,0.5575137071190879,0.9580794647622024,0.4930743524287617,0.6444016646989594,0.5491172333394473,0.5115812505818084,0.9565342884973508,0.0,0.738012552247454,0.8251875986755461,0.8324087580640898,0.5094960234765121,0.5451419089657908,0.3594389962901243,0.8047524792006127,0.6870944723152108,0.4955144278690795,0.6351698772747542,0.22982961505249605,0.8606974075515861,0.712857407409446,0.6392362554319115,0.5954240300862365,0.48601037778327405,0.915007862483566,0.49753137964432953,0.0,0.46997380911057673,0.5483702240628626,0.5371321005641647,0.11112708631897016
0.5531308368761523,0.6288187559058647,0.5944696434490052,0.6718651980703421,0.7485512342203502,0.5392977964460778,0.47852163872938225,0.6071468163715067,0.5753452382730136,0.2681362833130062,0.39274331717152294,0.6243657487253266,0.46732374712072866,0.6575145189866496,0.42839383324089014,0.38747214866432717,0.0,0.0,0.5684665775825047,0.6668257735714508,0.41761885222053396,0.7118147606187151,0.4127812348715115,0.6930197650893651,0.8786520705712522,0.0,0.36671407958003366,0.6508074253367392,0.6628943710554404,0.40373380549781396,0.5016283347836419,0.27357286768333666,0.7017130841343047,0.49747356161104783,0.7109028444247047,0.6153518770736368,0.35675783470977784,0.5468534856492574,0.5445341680566728,0.489623435290753,0.9384505710839308,0.320171155797879,0.47246818927449424,0.6665305777031619,0.0,0.2764598862531788,0.7902712363548283,0.3973106869773454,0.11112708631897016
0.3883581385558842,0.8199357570238061,0.11411971558473699,0.6383087396563945,0.6808946225881489,0.589423131615405,0.6428602601931837,0.47599083836296474,0.6833713757414107,0.5085107403065924,0.009887296412900315,0.43917418917094697,0.3800736822214243,0.6638657972360411,0.2885377599428289,0.3106018098470818,0.0,0.0,0.6214263541897215,0.6233613895297635,0.7434354239959092,0.4834104651136283,0.3030773578667717,0.563852269670542,0.6693754611150614,0.0,0.7375131786266467,0.7423691217096428,0.5685567644778385,0.7561178086215607,0.6118068139176072,0.3319912176551599,0.5823709720637844,0.37275393193680134,0.19290962850360927,0.49905767003002927,0.3431972855146719,0.43271213046309004,0.4412449323232108,0.28130133462454193,0.762127520157986,0.5509892977554242,0.39699327110061333,0.2996662661787555,0.0,0.08812581897351468,0.7228239491046611,0.23176987653220332,0.11112708631897016
0.17013866570584263,0.2696996512115678,0.3927167474279561,0.6740608389492736,0.3610193239774544,0.264020692770034,0.80825487466312,0.16906412288809813,0.556299609018292,0.42931129293312775,0.5590938057881953,0.5992060274476918,0.4037202257894241,0.8970414522390564,0.46782932257084214,0.24641352397404523,0.0,0.0,0.5373514314295397,0.7208849522564661,0.418657923526769,0.45397604020666976,0.19637267151993693,0.5931253897395109,0.5647739805379852,0.0,0.8239778687626845,0.3790751163170254,0.27675113298869036,0.7980478493723381,0.7005193209080396,0.8762364959682178,0.3097785037487213,0.4763778041000933,0.3523935497834879,0.08333719722264399,0.1881835987551439,0.6055865646453731,0.39281091175721367,0.10422133775125561,0.5422879519043203,0.33823428106048625,0.7450180074893094,0.3920204830080736,0.0,0.7409744659975583,0.8118003867391445,0.14470739193131113,0.11112708631897016
0.07004578605083012,0.3317519478050883,0.19764374367487203,0.8249500551354065,0.1457096569878765,0.09986551676538968,0.39875329090052414,0.06867822768850629,0.563497828810436,0.4516504228101745,0.8750240367396404,0.5333986356980974,0.3468048357847838,0.6497433220005135,0.4253401921149179,0.19191286496697918,0.0,0.0,0.423553599878015,0.5742456020688621,0.45982788675114195,0.33617452440093387,0.13040905029896202,0.6191328847607644,0.23490169492534957,0.0,0.8089798947123361,0.18320969249809094,0.44200854108470156,0.6206803786343693,0.5152055706787488,0.38189287075834705,0.14370965464685886,0.6709702570446971,0.7460224737296056,0.4301474434046962,0.31169535610352717,0.6008775973726426,0.34585147071424915,0.11548740504576244,0.29905977163468417,0.40294199669291414,0.4260367104144382,0.5067326544984597,0.0,0.5820783665870412,0.6120082309959981,0.11426144396930046,0.11112708631897016
0.02554841889876347,0.3178563165768449,0.7745158625511384,0.7546230550815065,0.0896874926820892,0.26735612025025274,0.7237409162050829,0.13676067940587222,0.47243879940287803,0.46220019424260683,0.517424433559504,0.48360750444145234,0.24235028801853045,0.6111210957072666,0.32652704467884847,0.15874811628577915,0.0,0.0,0.6411678517125314,0.6389828064065946,0.5016372406544347,0.3375361041855964,0.07307579150456656,0.7491025166691596,0.7868065786934768,0.0,0.7102660883410541,0.5502721962812207,0.2942631201251778,0.36741552497543895,0.4505277120386198,0.35288905372521695,0.07029264222307358,0.6036755211579866,0.3010476612755557,0.5916538971238398,0.30293015079015706,0.34523843089138573,0.31671761641953716,0.06432303738013853,0.3798230370112214,0.6932639106267962,0.47094972153041925,0.768189980983583,0.0,0.454179849129806,0.5373462980448045,0.0740521580477642,0.11112708631897016
0.08190233108611411,0.5185697249601388,0.6017031826028327,0.5922403132368382,0.10869520340624272,0.491815793200131,0.6486241490995176,0.239668717180819,0.4505482316495554,0.25058764804777367,0.44704480818723563,0.48493104792513453,0.18005206124780665,0.5925646989425932,0.3013725107611219,0.11876482586023523,0.0,0.0,0.5410245639756427,0.5928409099390216,0.4805391630677116,0.44814160152392535,0.061436145103317866,0.6589393923636304,0.6169642190734337,0.0,0.6938800813871623,0.36773075422320534,0.43672004096609807,0.5504892792342267,0.12861942874336874,0.49744048164941806,0.10621395545786638,0.2773120866772481,0.40224984914123235,0.48801325781245347,0.39413086519354074,0.3785025700480586,0.22516850566757063,0.029498942624025748,0.340306214787072,0.5684338557773273,0.3388357526692682,0.42950283661201616,0.0,0.2095748334065084,0.922927295828874,0.06322396732445379,0.11112708631897016
0.12211415014289778,0.471132053285392,0.1580665843868937,0.7075665570440941,0.0,0.40649516378146844,0.5718571416773413,0.1664564166550777,0.5179886926310944,0.5897648476220363,0.4253792306656116,0.45582465791261795,0.22478817898771833,0.35425454117461663,0.4473713361604307,0.09970685725516196,0.0,0.0,0.4951203017710571,0.6828739940907811,0.5217449252881615,0.5150558063100334,0.07293792168256025,0.33041179975458895,0.432223202556234,0.0,0.5906513372711629,0.5527190517383446,0.5986202554575635,0.7123589461403452,0.48101292130920204,0.4610658578330514,0.0,0.5377632076164496,0.7331762567633059,0.47419812810970846,0.34691707182645515,0.5551830707345559,0.27287533190153834,0.1088586067524947,0.15202014513444412,0.4921711962097796,0.8421376332871893,0.5005281044956041,0.0,0.6327923345648567,0.6804145571688455,0.06264022998758653,0.11112708631897016
