0.7528070207618158,0.7223129793438787,0.5445281203704857,0.4770759229855539,0.8828025814688236,0.5026955328286187,0.7184755222466027,0.5734244050776148,0.595505467795749,0.4772988038371882,0.3401471852140208,1.0,1.0,0.7588594325108398,1.0,1.0,0.0,0.0,0.830404560774447,0.8859405571440806,0.6047960583752315,1.0,1.0,0.8065635066919647,0.8998313819439288,0.0,0.48893157359743045,0.4480863909239838,0.46259653149572555,0.6262537763414358,0.6756972767980847,0.5835886493305819,0.7923285201209844,0.6474073508525977,0.6180000123565623,0.5539919784346357,0.33926689912191244,1.0,1.0,1.0,0.5892538100400343,0.64348783714101,0.7614126245680847,0.5524288635340212,0.0,0.3762099022750202,0.7024100269105263,1.0,0.11163660992936447
0.6619559464914415,0.6244807001733593,0.6398537003848961,0.19976071777226462,0.8264690678568567,0.5832159300127451,0.46819215537458425,0.6059283571267324,0.5763929368050726,0.7455611347973434,0.46170683252093964,0.8009136084862347,0.8553573949468939,0.8442657383671708,0.8304903553236193,0.7282364280223903,0.0,0.0,0.5176586519107463,0.9683996708272341,0.6460680011341339,0.723307717238604,0.7430815926989423,0.6232205515631299,0.8780643109032213,0.0,0.8342603989327505,0.8988141356417123,0.6053090456907302,0.8599000299905599,0.7215793383266758,0.5610905848342902,0.8176143596620847,0.49517270375388023,0.891708039147783,0.8572850631627891,0.48980438596127884,0.9067514886218594,0.833280538988387,0.834239836594123,0.7342795310246031,0.8725135879792698,0.8085815467726833,0.7760728638141701,0.0,0.38132075018882766,0.5321097875135895,0.7430744994945555,0.11163660992936447
0.6282513261109743,0.41199549934636204,0.6388398562851979,0.4310843075590919,0.810440417538012,0.4507382590951601,0.48361226350269165,0.6046036954098287,0.46304759824449393,0.525409092587183,0.6906402853117526,0.5723718798903084,0.6358901133212617,0.9334938565292593,0.6598473874793178,0.5260317292757387,0.0,0.0,0.5575137057603803,0.9580793936909513,0.49307434150693014,0.6444016784390587,0.5491172339443203,0.5115812103983435,0.9565343693125965,0.0,0.7380126107835899,0.8251876429685421,0.8324087415602829,0.5094960331163422,0.5451419184248952,0.3594390864237723,0.8047524534392008,0.6870943111906243,0.49551450738068026,0.6351697228270112,0.22982961505249605,0.8606974349206682,0.7128574289931424,0.6392362651926105,0.5954237741005907,0.4860104378672558,0.915007910066638,0.49753142053944943,0.0,0.4699737132356932,0.5483702044343689,0.5371320946524729,0.11163660992936447
0.5531308726999087,0.6288185702931969,0.5944696648120648,0.6718652546595834,0.7485512483810817,0.5392977888541439,0.4785215714112103,0.6071468239492186,0.5753452365960361,0.2681362744662087,0.39274334962441126,0.6243657535879268,0.4673237550272421,0.6575145189866496,0.4283938354108273,0.3874721713544529,0.0,0.0,0.5684665763382842,0.6668256923800655,0.41761884342031325,0.7118147753841271,0.41278124008541367,0.6930197119018355,0.8786521319716166,0.0,0.3667141140714603,0.6508074737602452,0.6628943617492323,0.403733801396407,0.5016283506355789,0.2735729614915756,0.7017130791265762,0.49747342108995773,0.7109029248793226,0.6153517303121395,0.35675783470977784,0.5468535342134827,0.5445341955111869,0.4896234268879352,0.9384503856477072,0.32017120436028923,0.47246820255840083,0.6665306079572804,0.0,0.27645976728382327,0.7902712247185575,0.3973106749581453,0.11163660992936447
0.3883581879912447,0.8199355348770156,0.11411971615202454,0.6383088022433325,0.6808946356449979,0.5894231160133884,0.6428602294919069,0.4759908507954632,0.6833714389221575,0.5085107480707673,0.009887234892992591,0.43917420066353435,0.3800736797512624,0.6638657972360411,0.2885377627158286,0.3106018303298351,0.0,0.0,0.6214263537440585,0.6233613336109938,0.743435416249201,0.48341046627938045,0.30307736037919314,0.563852219143758,0.6693755249350679,0.0,0.7375132392832924,0.7423691580993568,0.5685567539210944,0.7561177971579244,0.611806825640111,0.3319913186809146,0.5823709553598636,0.37275380119479035,0.19290971112390032,0.49905750110494196,0.3431972855146719,0.4327122224803069,0.4412449883145787,0.2813013369466057,0.7621272870919416,0.5509893533649367,0.39699328804884876,0.29966630388554993,0.0,0.08812567794420295,0.7228239419814385,0.23176986085055679,0.11163660992936447
0.1701387056058698,0.2696994830088105,0.3927167799376846,0.6740608925732081,0.3610193361856959,0.2640206774102002,0.8082548257764568,0.1690641569326367,0.5562996065139363,0.42931128508278893,0.5590938352955225,0.5992060401800463,0.40372022253755857,0.8970414522390564,0.467829324865097,0.24641352313913453,0.0,0.0,0.5373514292067882,0.7208848812515358,0.4186579297868944,0.45397604254671714,0.19637267629030924,0.5931253410444162,0.5647740419199344,0.0,0.8239779220166017,0.37907516909273403,0.27675113893980197,0.7980478481045227,0.7005193434737823,0.8762365730489181,0.30977849629045173,0.47637766772385626,0.3523936357045382,0.0833370091654898,0.1881835987551439,0.6055866187270652,0.39281092828588365,0.10422134310858935,0.5422876870181863,0.338234313988522,0.7450180365694541,0.3920205222413191,0.0,0.7409744394126399,0.8118003838958188,0.14470738030547137,0.11163660992936447
0.07004583086761884,0.3317517885403547,0.19764377738666594,0.8249500879213367,0.1457096515889409,0.09986550393436427,0.3987532392769395,0.06867826276063271,0.5634979072054312,0.45165041149764323,0.8750240813791295,0.5333986341338435,0.34680483333394374,0.6497433220005135,0.4253401961251003,0.1919128799750145,0.0,0.0,0.4235535974457097,0.5742455388764764,0.4598278524646506,0.3361745402385802,0.13040905713866063,0.6191328300711014,0.23490178125913014,0.0,0.8089799565169749,0.18320976417487034,0.44200852176084765,0.6206803787324979,0.5152055830012605,0.38189296215415164,0.14370965246712408,0.6709700966702832,0.7460225444548583,0.4301472605438749,0.31169535610352717,0.6008776586304051,0.34585149402862647,0.1154874206982977,0.2990594885511756,0.40294205981750403,0.4260367497662659,0.5067326933648846,0.0,0.5820782869453531,0.6120082077844411,0.11426141225777156,0.11163660992936447
0.025548459528603296,0.31785619159161604,0.7745158717156218,0.7546230972292601,0.08968750912479845,0.2673561164654536,0.7237408636900658,0.13676071028994502,0.4724388050204256,0.46220016275755804,0.5174244162052885,0.48360751064915397,0.2423502862709242,0.6111210957072666,0.3265270599999428,0.1587481297467661,0.0,0.0,0.6411678505749416,0.6389827164199826,0.5016372652115932,0.3375361212835606,0.07307579698885741,0.7491024658506642,0.7868066537574894,0.0,0.710266154333903,0.5502722458572403,0.29426310117590015,0.3674155035443287,0.45052774745077345,0.35288912633218206,0.07029264429042864,0.6036753783957463,0.3010477347213468,0.5916537590289146,0.30293015079015706,0.345238530418821,0.316717660043757,0.06432305660548296,0.37982276795018244,0.6932639726856189,0.47094974765375097,0.7681900474102471,0.0,0.45417976815803385,0.5373462726948564,0.07405214505592808,0.11163660992936447
0.08190238700390529,0.5185695553806321,0.6017032052706781,0.5922403409965098,0.10869520849382275,0.4918157847370331,0.6486241172533008,0.23966874402221156,0.45054831382910987,0.25058764080877427,0.4470447736688651,0.4849310553767704,0.1800520549114256,0.5925646989425932,0.3013725115374157,0.11876484105893663,0.0,0.0,0.5410245644044599,0.5928408445549177,0.48053911821420925,0.4481416193571235,0.06143615272413416,0.6589393500319753,0.6169642694366531,0.0,0.6938801357038256,0.36773083775603044,0.4367200355507742,0.5504892887818186,0.12861940568947966,0.4974405718347353,0.10621393039477856,0.27731197513234057,0.4022499396217788,0.48801309667809256,0.39413086519354074,0.3785026628632262,0.22516855165201538,0.029498955591899412,0.34030593273691634,0.5684339229101127,0.3388357838785486,0.429502874539546,0.0,0.20957472914739425,0.9229272821100526,0.06322396328470217,0.11163660992936447
0.1221141942714262,0.4711319746190015,0.15806661366544977,0.7075666072030355,0.0,0.4064951329790216,0.5718571024382066,0.16645645227141342,0.5179887017650989,0.5897648413755694,0.4253791235630735,0.4558246745548884,0.22478818564343814,0.35425454117461663,0.4473713507035801,0.09970687414337853,0.0,0.0,0.4951202991068765,0.6828739515834934,0.5217449548341131,0.51505582744381,0.07293793874029796,0.33041177806959254,0.4322232446602434,0.0,0.5906513970968084,0.552719115884425,0.5986202423999711,0.7123589634248914,0.4810129370686578,0.46106593814571883,0.0,0.5377630746811708,0.7331763282341199,0.4741979836907908,0.34691707182645515,0.555183110454381,0.2728753815798997,0.1088586307302847,0.1520198223183804,0.4921712488727927,0.8421376693594291,0.5005281437300438,0.0,0.6327922917839913,0.6804145360295409,0.06264021792056063,0.11163660992936447
