1.0,0.629400743681854,0.34090582626141974,0.4484230942508877,0.8199876972704718,0.8477303532909936,0.3732078202621053,0.7219567254043521,0.10105124554129069,0.5735677736096606,0.289335824092871,0.4712730812845106,0.744650531369166,0.590568675302911,0.6015880497135108,1.0,0.0,0.0,0.27522367964581873,0.3531210374546174,0.3430918221624836,0.9760642070603172,0.9617311346492083,0.9542721271188244,0.14434027766044966,0.0,0.28547194517855917,0.3420596169409506,0.4493749275083203,0.5499823552696301,0.7118596195745595,0.6182249586797047,0.8194477441695103,0.4113478868001778,0.7097132691884562,0.3682472325783963,0.5765924357448816,0.6500657586494489,1.0,1.0,0.28720559426061376,0.30702634533239115,0.18711588274389968,0.2946670384830522,0.0,0.44319824553551357,0.430641822908641,0.8359725567159453,0.11163660992936447
0.7332318689466276,0.655484144048589,0.2788465096483754,0.5702182684033903,0.6164952521919914,0.7514132191752734,0.21110429908543743,0.6356267678772802,0.4390006732534811,0.5161844633438051,0.36873512979738104,0.33752503724957106,0.5533978214683892,0.7788918246345641,0.3856422096955082,0.8881877901301047,0.0,0.0,0.4042555808394725,0.2639752305441164,0.2399200599041574,0.46011176463771297,0.7729978551619787,0.4787100059246541,0.24493756632941424,0.0,0.5051108548050531,0.48022076442061185,0.6845877639168917,0.8168086616786965,0.6313989746140436,0.8745417001761717,0.6482490061496657,0.5145116252657945,0.6894798422989944,0.645866903337702,0.9460583518028507,0.42651931368182616,0.8737793816059677,0.7955231949465156,0.4354890406815719,0.05682350649914891,0.4367235528108192,0.5893336922557758,0.0,0.3640133465411159,0.41164607532452147,0.7133680065889667,0.11163660992936447
0.5036645896449584,0.5107459876664423,0.2899697373048119,0.7467308291184325,0.516888087403193,0.4791692948710715,0.2736290844521543,0.5886807644584515,0.3234086160169257,0.7682749144442106,0.300436325963225,0.383917706281482,0.648915087023684,0.5394586074565574,0.619038633668264,0.7830950565992472,0.0,0.0,0.3933299682691892,0.3840046384962195,0.23073866115838818,0.6041162772909018,0.6940969307500807,0.9856538861348698,0.058121578626327663,0.0,0.2972620829839814,0.3027031137427499,0.42125378024684584,0.5416335070491656,0.6485983268646738,0.5963695075219555,0.6516373515297308,0.3676910243080202,0.8422404531863799,0.5161543247822238,0.6496695200200513,0.5679545958331207,0.6243756088077694,0.5664476222447643,0.19451310729826604,0.41021767740751597,0.5319027721219598,0.27472222509456423,0.0,0.40325875431062225,0.6831370514034453,0.6179159399248456,0.11163660992936447
0.5178153429699746,0.48817413633948026,0.40684936067034927,0.5171287483275093,0.5372008190436526,0.7234115993032191,0.44754867811036847,0.5637566419269466,0.34902304795389927,0.6217371984602241,0.4217448474495677,0.41026615451389326,0.6090404596345276,0.5119896234541063,0.6171157985294417,0.5666558191730913,0.0,0.0,0.2527316884598718,0.5619387158985379,0.34300668048619287,0.5699750912066683,0.45020268090766924,0.6629896010206662,0.4542419532359171,0.0,0.40951632988443387,0.48780688754853857,0.39332516106490445,0.35300107088114563,0.5032757065036464,0.6948234084022863,0.6271235533359938,0.31502600245121626,0.7551252760631408,0.4683437290264603,0.594455616254589,0.6062950886484328,0.47970025166534314,0.39328788959859906,0.23668297753131495,0.38117101421419897,0.44536634006610726,0.43959003080260745,0.0,0.4895864127538959,0.6871151996528004,0.4091426254498746,0.11163660992936447
0.3796076821993322,0.6099995389378964,0.23633890562889467,0.3590211406886833,0.5292203423221488,0.9136776790442825,0.24384629708395344,0.6573965762571949,0.5346032635143949,0.5944918754818141,0.474145746742736,0.23848120833462758,0.27976836726659826,0.6576209742564787,0.2876099471326152,0.41025772708754493,0.0,0.0,0.6803210766568542,0.42013316842434895,0.36001923893948573,0.4343284784865687,0.350361712536357,0.626187298515985,0.49249742689872433,0.0,0.3400976137266122,0.8049194974886016,0.15173460813060663,0.4547782418980695,0.6201688325623105,0.7669140014174367,0.6480949622416713,0.587332101437614,0.6319810984173542,0.10888106024331806,0.5930663231134877,0.3461962775556273,0.2709497238221512,0.15986592337686856,0.2905142356113217,0.23114376606487375,0.3767848258270937,0.5746437244964967,0.0,0.4328627951650144,0.436355249835109,0.3610343876750964,0.11163660992936447
0.36220290200683386,0.7073822792384941,0.49855985489236604,0.4996084799197972,0.5614636063842698,0.783820553239297,0.19431503879085438,0.6260744205000754,0.659665343595887,0.32844678379665865,0.5229622368030956,0.4307928004778947,0.3721426129742258,0.7595259943815832,0.34597664172145093,0.598117483499028,0.0,0.0,0.8139244550167011,0.40684675513210244,0.31676906052921777,0.5361676840014433,0.5600149743306633,0.49773050548057807,0.1739647729994117,0.0,0.36523773424066097,0.629821841944026,0.7072681161961949,0.4271886589375277,0.8166881014406839,0.3839799029517412,0.5771441861015308,0.5370056537406558,0.41542755404956666,0.4318822660543484,0.8192866158217238,0.4127330942846473,0.21559568345005445,0.27308549857753217,0.497825237651199,0.33555210381742584,0.1721195352155393,0.4853240678487564,0.0,0.006303430612725591,0.7800958252658436,0.3943419054874069,0.11163660992936447
0.32225298572737227,0.7819407478315467,0.3215128345825928,0.008323390916174678,0.44385766701243834,0.6913275699031591,0.5322590741448056,0.5529165402327423,0.23957339802721206,0.6067332536550231,0.35032769694536947,0.5794663733521306,0.5622233415788824,0.4937021384121598,0.6751797717657745,0.576783011531026,0.0,0.0,0.6188409269414927,0.2598868079391851,0.34720330674815525,0.3887256358202981,0.4264441123515957,0.5947457775593202,0.23886914617082036,0.0,0.3711840210969495,0.27745123119359194,0.549008513977482,0.8855907518666553,0.6233304041994308,0.7752368724482658,0.5250236522818876,0.23765287101455587,0.772012038299083,0.5449589147470201,0.5219598268738478,0.6917638152091865,0.3389955386546246,0.35509124373173917,0.26554909858498826,0.6025611776910684,0.5442259645771702,0.5281461524175031,0.0,0.4932819236147334,0.7535663774649812,0.4013915271256921,0.11163660992936447
0.374901110109508,0.835673458654858,0.2535338435815194,0.378796777001195,0.4582875764265196,0.7586112844653822,0.33839991926867974,0.6495800271054517,0.27049667032662933,0.3837520799369708,0.7053927437319388,0.19399148803338906,0.2843158407285171,0.7047744981198415,0.26978886572552524,0.35040003973222417,0.0,0.0,0.6558751630807562,0.35213360547746575,0.17765769778950674,0.3605851693039241,0.21863845423927603,0.819381583589915,0.36514132039524344,0.0,0.21368868957990156,0.24214646510539484,0.6851385174809752,0.5303780967355382,0.2650039795101282,0.3673257745459064,0.6277551589810659,0.3803595731254371,0.6589675989530172,0.20450350244929189,0.6267257658092249,0.34011389662934566,0.16107231679782558,0.2126377377631624,0.3612654603710919,0.44469636045475686,0.20052972853124484,0.4284706128451795,0.0,0.5135800788491411,0.4125872262058227,0.23257400414415513,0.11163660992936447
0.1914303617240714,0.7840681265196909,0.4528287430367943,0.5958458624087474,0.38210099158244404,0.7759568793876563,0.3325489544950797,0.6098241989056971,0.2354028463639965,0.25798561138003256,0.61496013597721,0.32663394336177864,0.2452081206119582,0.7578572187041618,0.3051959277810459,0.5397640505114785,0.0,0.0,0.7000192945636898,0.265171847689765,0.455942271303859,0.4686870936110522,0.4007979246560466,0.17126913392758714,0.2719030275204476,0.0,0.4400775091302078,0.42555248792803857,0.46367658408467993,0.480976828261441,0.29437100894397983,0.7122289805391692,0.5399176775815759,0.318964139680469,0.8230087816740366,0.44012726134410896,0.7035580747393823,0.33707978647747605,0.2647670515830798,0.3431463087457333,0.26378587787718244,0.053421696796896234,0.29143361479856034,0.4414671898880714,0.0,0.2792918182599774,0.7196422629901285,0.36026788697635886,0.11163660992936447
0.19136403168146593,0.6567643648094799,0.2840941020525134,0.4344920778275154,0.3786825596169714,0.8078432920354338,0.7187945980689585,0.5150066801583002,0.4471978271395013,0.34470135542888203,0.39442153175648725,0.6142654284689216,0.5231849168238121,0.5689335223481611,0.647960826794537,0.5140780483919904,0.0,0.0,0.681911273094875,0.38550961399190814,0.20406705820401735,0.545650541467359,0.34455815262114536,0.8601002822042316,0.535678517294859,0.0,0.08359817384691476,0.4748436081445533,0.6999798673024599,0.33430163723434614,0.37171759324295467,0.5482221755558954,0.524710655730978,0.4842679906733884,0.6797844150381482,0.22981033471212195,0.7865570130354842,0.5855417642485758,0.3030553326903814,0.3616156971693375,0.1892110718127169,0.4976580651562867,0.38682357146417384,0.280135031278258,0.0,0.5039729678597915,0.3949308298505101,0.3714718853863722,0.11163660992936447
